-5.4,6,6,535.2,227.8,1.8,63,-5.4,-5.4,-5.4
-4.9,5.5,0,472.3,240.3,1.1,82,-4.9,-4.9,-4.9
-3.9,5.1,0,549.1,231.6,0.9,71,-3.9,-3.9,-3.9
-5,5,1,560.5,224.7,2.1,59,-5,-5,-5
-8.1,2.5,19,291.5,256.3,0.8,46,-8.1,-8.1,-8.1
-8.4,9.6,4,583.1,206.2,1,63,-8.4,-8.4,-8.4
-7.9,8.3,1,421.1,235.1,0.5,60,-7.9,-7.9,-7.9
-2.8,7.8,2,640.1,242.2,1.2,64,-2.8,-2.8,-2.8
-6,5.8,4,495.9,247.2,0.7,74,-6,-6,-6
-3.9,6.5,3,685.3,230.9,0.9,65,-3.9,-3.9,-3.9
-4.9,8,3,637.4,232.7,0.8,71,-4.9,-4.9,-4.9
-4.1,9.3,0,740.7,222.2,1,61,-4.1,-4.1,-4.1
-4.2,5.1,1,670.8,231,1.2,57,-4.2,-4.2,-4.2
-4.8,5.8,1,728.8,220.4,1.3,76,-4.8,-4.8,-4.8
-4,6.8,1,802.8,213.9,1.3,76,-4,-4,-4
-3.2,7.6,0,695.1,231.7,0.5,70,-3.2,-3.2,-3.2
-1.3,7,3,703,239.1,1,66,-1.3,-1.3,-1.3
0.2,8,7,525.8,269.5,0.8,80,0.2,0.2,0.2
-2.3,5.5,2,409.8,273.3,0.8,83,-2.3,-2.3,-2.3
-4.1,3.8,1,607.7,238.7,1.8,79,-4.1,-4.1,-4.1
-7.3,3.3,3,599.7,225.8,2.4,79,-7.3,-7.3,-7.3
-5.6,5.7,2,527.6,242.5,0.7,81,-5.6,-5.6,-5.6
-2.4,6.3,2,658.5,239,0.7,94,-2.4,-2.4,-2.4
-0.9,2.2,43,284.5,295.7,1,79,-0.9,-0.9,-0.9
-2.1,4.6,2,425.9,271.1,2.3,64,-2.1,-2.1,-2.1
-3.5,7.9,0,702.8,227.6,1.2,63,-3.5,-3.5,-3.5
0.5,6.9,0,490.4,274.2,0.6,85,0.5,0.5,0.5
2.6,6.5,0,597.9,269.9,0.7,82,2.6,2.6,2.6
2.5,5.7,2,720,253,1,79,2.5,2.5,2.5
2.8,7,0,624,267.1,0.8,81,2.8,2.8,2.8
1.2,4.5,0,750.2,242.3,1.8,68,1.2,1.2,1.2
-0.6,5.5,1,588.1,255.3,1.3,76,-0.6,-0.6,-0.6
-1,5.2,1,652.1,244.7,1.2,86,-1,-1,-1
0.3,9.9,0,756.3,236.8,1.1,76,0.3,0.3,0.3
1.6,9.7,0,717.8,248,0.8,74,1.6,1.6,1.6
3.2,10.7,0,775.5,248.1,0.9,77,3.2,3.2,3.2
3.8,8.6,0,747.2,254.7,0.7,74,3.8,3.8,3.8
2.7,9.6,0,774.3,245.4,0.6,61,2.7,2.7,2.7
3.6,7.5,0,614.7,280.6,1,58,3.6,3.6,3.6
4.2,1.6,50,268.8,319.8,1.3,76,4.2,4.2,4.2
3.4,5.4,1,672.1,273.3,1.5,64,3.4,3.4,3.4
2,5.1,4,409.2,294.2,1.8,64,2,2,2
4.3,6,0,747.1,269.7,1.4,58,4.3,4.3,4.3
5.4,8,0,854.9,263.9,1.1,85,5.4,5.4,5.4
7.1,8.4,0,870,271.2,1.5,85,7.1,7.1,7.1
3.9,8.4,0,903.3,250.9,1.8,59,3.9,3.9,3.9
0.9,3.7,0,322.4,297.6,1.5,59,0.9,0.9,0.9
3.8,8.4,0,454.5,297.5,0.6,70,3.8,3.8,3.8
6.3,10.1,0,591.5,295.6,1,97,6.3,6.3,6.3
7,12.1,0,853.9,271.8,1.2,81,7,7,7
5.1,11.9,0,892.7,257.7,0.8,58,5.1,5.1,5.1
6.1,10.9,0,859.6,266.3,0.8,66,6.1,6.1,6.1
5.5,3.2,3,255.9,326.2,0.9,55,5.5,5.5,5.5
6.2,7.8,0,829.7,269.7,1.5,60,6.2,6.2,6.2
7.4,11.4,0,897.6,268.9,1.2,54,7.4,7.4,7.4
8,13.9,0,929.8,268.7,1.3,68,8,8,8
7.7,10,0,504.4,311.1,1,67,7.7,7.7,7.7
7.6,8.1,0,666.3,293.7,1.6,84,7.6,7.6,7.6
6.5,12.7,0,926,260.8,1.2,78,6.5,6.5,6.5
6.3,7.5,15,394.8,315.1,1.3,56,6.3,6.3,6.3
7.7,5.8,1,838.8,276.1,2.3,68,7.7,7.7,7.7
10.2,9.3,0,910.9,282.3,1.8,61,10.2,10.2,10.2
12,11.9,0,827.5,301,0.9,74,12,12,12
9.5,7.7,0,796.2,290,1,49,9.5,9.5,9.5
9.2,4.8,4,251.4,344.4,1.5,60,9.2,9.2,9.2
14.4,13.7,0,813.8,316.2,1.4,59,14.4,14.4,14.4
5.2,5.7,29,278.1,321.2,1.9,41,5.2,5.2,5.2
5.8,7.4,2,622.2,288.1,1.1,85,5.8,5.8,5.8
7.8,11.3,0,748.7,292.2,1.3,90,7.8,7.8,7.8
8.9,7.8,0,850.5,288.4,1.5,71,8.9,8.9,8.9
11.2,11,0,970.1,289.9,1.6,71,11.2,11.2,11.2
11.7,11,0,906.3,298.7,1.3,54,11.7,11.7,11.7
6.4,9.6,0,934,266.8,1.7,40,6.4,6.4,6.4
4.4,8.2,12,296,317.9,0.8,48,4.4,4.4,4.4
8.4,5.9,75,428,325.4,1.1,57,8.4,8.4,8.4
6.5,5.6,1,414.7,316.8,1,71,6.5,6.5,6.5
4.9,7.5,0,383.6,311.7,1.3,74,4.9,4.9,4.9
8,15.7,0,951.1,273.4,0.6,79,8,8,8
12.6,13.1,0,548.7,336.5,1,64,12.6,12.6,12.6
14.6,14.3,0,928.2,313.2,0.5,80,14.6,14.6,14.6
13,8.3,0,884.3,307.6,0.9,76,13,13,13
11.4,7.5,19,325.3,350.5,0.8,82,11.4,11.4,11.4
10.6,12.2,0,903.6,291.9,1,77,10.6,10.6,10.6
8.6,13.5,0,695.1,300.5,0.4,70,8.6,8.6,8.6
5.2,4.6,16,258.3,324.7,1.1,59,5.2,5.2,5.2
7.3,8,0,615.6,301.1,0.8,65,7.3,7.3,7.3
9.7,7,1,514.7,323.3,1.3,89,9.7,9.7,9.7
12.2,10.8,0,916.6,299.6,0.6,79,12.2,12.2,12.2
12.2,11.5,5,605.8,328.4,0.9,50,12.2,12.2,12.2
9.4,5.6,3,389.3,333.4,0.5,65,9.4,9.4,9.4
11.7,14.3,0,858.7,301.9,0.8,86,11.7,11.7,11.7
8.3,9.1,0,822.3,286.4,0.9,69,8.3,8.3,8.3
5,3.4,0,352.3,314.3,0.6,91,5,5,5
7,7.3,0,749.9,286.3,0.8,81,7,7,7
7.4,7.1,0,374.1,324.2,0.3,67,7.4,7.4,7.4
9.3,5.2,1,252.7,345.5,0.5,85,9.3,9.3,9.3
15.9,7.7,0,711.6,339.8,0.7,95,15.9,15.9,15.9
15.8,10.2,1,595.8,349.6,0.5,78,15.8,15.8,15.8
14.2,11.5,0,749.5,326.2,0.6,68,14.2,14.2,14.2
9.3,4.5,4,339.5,342.3,0.6,78,9.3,9.3,9.3
8.7,9.4,1,719.2,301.3,0.6,82,8.7,8.7,8.7
9.9,13.5,0,875.5,292.3,0.6,78,9.9,9.9,9.9
11.1,12.9,0,934,293.2,0.7,73,11.1,11.1,11.1
10.3,10,1,786.8,303.2,0.6,70,10.3,10.3,10.3
9.2,2,22,304.9,345,0.8,80,9.2,9.2,9.2
11.8,6.9,13,515.2,338.1,0.6,77,11.8,11.8,11.8
13.9,13,0,881.4,314.5,0,77,13.9,13.9,13.9
11.7,6.9,0,401,348.7,0.7,80,11.7,11.7,11.7
9.5,1.3,13,303.8,346.6,0.3,86,9.5,9.5,9.5
11.7,9.5,2,653.2,323.9,0.5,88,11.7,11.7,11.7
11.3,9.7,0,679.6,319.1,0.6,92,11.3,11.3,11.3
9.1,2.8,84,303.1,344.5,0.7,92,9.1,9.1,9.1
10,5.6,21,447.9,334.8,0.9,87,10,10,10
11,9.2,0,860.9,299.6,0.8,85,11,11,11
8.7,2.9,0,302.7,342.4,0.8,86,8.7,8.7,8.7
10.7,6.1,0,479.5,335.4,1,85,10.7,10.7,10.7
9.4,2.1,2,302.5,346.1,0.8,80,9.4,9.4,9.4
9.5,1.6,8,302.4,346.6,0.7,84,9.5,9.5,9.5
10.3,2.8,3,302.4,350.8,0.3,75,10.3,10.3,10.3
11.4,4.9,15,302.4,356.6,0.3,73,11.4,11.4,11.4
12.6,6.7,1,436.4,350,0.2,70,12.6,12.6,12.6
11.5,6.8,0,463.2,341.3,0.3,80,11.5,11.5,11.5
9.4,2.8,19,302.5,346.1,0.4,66,9.4,9.4,9.4
10.2,3.9,11,324,348.1,0.3,62,10.2,10.2,10.2
10,3.6,0,302.6,349.2,0.4,75,10,10,10
8.8,3.9,2,302.7,342.9,0.6,70,8.8,8.8,8.8
11.1,3,13,302.9,355,0.2,83,11.1,11.1,11.1
13.8,5.8,0,378.2,362.3,0.1,81,13.8,13.8,13.8
13.6,5.1,1,448.3,354.4,0.4,74,13.6,13.6,13.6
14.9,11.2,1,819,325.2,0.3,90,14.9,14.9,14.9
13.5,5.7,0,841.3,314.8,0.7,83,13.5,13.5,13.5
11.2,5.9,4,663.4,319,0.7,69,11.2,11.2,11.2
12.5,1.7,61,290.2,362.5,0.6,74,12.5,12.5,12.5
12.8,2.3,30,290.4,364.1,0.4,85,12.8,12.8,12.8
13.6,5.2,8,334.2,364.3,0.3,92,13.6,13.6,13.6
15.5,7.7,0,546.4,354.8,0.5,81,15.5,15.5,15.5
12.7,5.7,0,427.4,350.4,0.5,87,12.7,12.7,12.7
13.9,12.2,0,874.6,314.2,0.3,77,13.9,13.9,13.9
15.2,11.8,0,875.7,321.9,0.4,78,15.2,15.2,15.2
13.5,9.5,0,844.1,314.8,0.8,88,13.5,13.5,13.5
11,5.8,0,664.8,318.1,1.1,83,11,11,11
14,8.9,1,539.9,347,0.7,79,14,14,14
14.9,4.7,1,343.2,370.9,0.3,77,14.9,14.9,14.9
15.8,9.1,0,607.5,351.1,0.3,74,15.8,15.8,15.8
15.3,4,4,305.8,376.8,0.9,76,15.3,15.3,15.3
17.5,7.3,0,499.3,371.3,0.3,81,17.5,17.5,17.5
19.1,8.3,5,621.8,369.7,0.5,82,19.1,19.1,19.1
16.5,5.9,3,362.8,378.3,0.2,71,16.5,16.5,16.5
15.5,7,0,735,337.5,0.4,75,15.5,15.5,15.5
14.8,2.8,20,297.6,375,0.2,93,14.8,14.8,14.8
15.7,6.8,0,348.3,375.3,0.3,87,15.7,15.7,15.7
17.6,10.6,0,745.1,349.4,0.1,80,17.6,17.6,17.6
18.7,7.8,32,567.8,372.6,0.3,75,18.7,18.7,18.7
18.7,9.3,0,770.8,354,0.2,81,18.7,18.7,18.7
16,3.1,9,306.4,381.2,0.3,79,16,16,16
15.4,1.8,11,301.5,378.4,0.2,79,15.4,15.4,15.4
18.4,5.3,0,527.9,374.7,0.7,85,18.4,18.4,18.4
18.1,2.6,0,302.9,393.7,0.6,77,18.1,18.1,18.1
16.3,1.1,3,303.7,383.4,0.1,69,16.3,16.3,16.3
19,4,1,304.5,398.9,0.1,67,19,19,19
18.5,8.5,0,659.3,356.7,0.2,67,18.5,18.5,18.5
16.2,1.6,0,259.3,382.9,0.3,62,16.2,16.2,16.2
17.3,3,1,292.2,385.9,0,76,17.3,17.3,17.3
20.9,8.7,0,783.1,360.3,0.4,95,20.9,20.9,20.9
23,10.1,0,736.7,378.7,0.5,95,23,23,23
24.5,10.2,0,765.8,386.4,0.3,63,24.5,24.5,24.5
24.2,8.6,0,757.1,385.2,0.5,71,24.2,24.2,24.2
22.3,6.2,0,530.6,393.5,0.2,75,22.3,22.3,22.3
20.2,3.6,0,373.7,395.4,0.8,81,20.2,20.2,20.2
18.1,2.1,0,325.5,387.7,1,82,18.1,18.1,18.1
18.7,5.2,49,414.4,382.6,0.2,82,18.7,18.7,18.7
20.4,7.3,0,685.8,367,0.4,94,20.4,20.4,20.4
20.1,10.9,0,842.7,350,0.2,84,20.1,20.1,20.1
20.5,12.3,0,828.7,354.1,0.1,77,20.5,20.5,20.5
21.8,4.8,1,386.2,404.4,0.2,75,21.8,21.8,21.8
22,1.7,2,270.2,416.6,0.6,76,22,22,22
21.6,0.8,52,271.1,414.2,0.3,72,21.6,21.6,21.6
22.1,1,63,272,417.2,0,87,22.1,22.1,22.1
22.7,2,25,272.9,420.9,0.2,86,22.7,22.7,22.7
19.5,4.5,22,285.1,400.7,0,82,19.5,19.5,19.5
17.1,1.7,2,274.7,388,0,81,17.1,17.1,17.1
16.8,3.1,15,275.7,386.3,0.2,86,16.8,16.8,16.8
17.2,9.1,0,825.2,334.1,0.7,87,17.2,17.2,17.2
17.4,9.3,0,679,349.9,0.4,74,17.4,17.4,17.4
18.2,4.7,1,531.8,369.4,0.3,71,18.2,18.2,18.2
18.9,10.3,0,805.1,347.1,0.4,90,18.9,18.9,18.9
19,9.5,0,755.8,352.6,0.5,75,19,19,19
18.4,6.6,0,682.9,356.1,0.4,73,18.4,18.4,18.4
17.2,2.2,35,282.6,388.5,0.2,62,17.2,17.2,17.2
16.7,1.6,10,283.6,385.7,0.6,86,16.7,16.7,16.7
18.4,4,14,402.3,383.9,0,77,18.4,18.4,18.4
19.2,5.5,0,424.5,379.4,0,59,19.2,19.2,19.2
19.8,6.7,0,622.8,361.3,0.3,66,19.8,19.8,19.8
18.8,2.6,19,240.6,397.7,0.2,77,18.8,18.8,18.8
22.1,9.1,21,606.7,378.1,0.3,96,22.1,22.1,22.1
20.3,9.9,0,682.3,358.2,0.3,75,20.3,20.3,20.3
17.1,3.7,3,243.3,388,0,72,17.1,17.1,17.1
16.9,2.4,4,244.3,386.8,0.1,72,16.9,16.9,16.9
15.6,2.2,5,245.2,379.5,0.3,70,15.6,15.6,15.6
15,5,2,331.3,366.3,0.2,84,15,15,15
14.5,5,0,332.6,363.4,0.3,60,14.5,14.5,14.5
16.3,6.3,0,516.2,352.7,0.5,68,16.3,16.3,16.3
15.4,3.8,51,254.5,377.8,0.6,67,15.4,15.4,15.4
13.6,2.4,20,255.5,367.8,0.7,82,13.6,13.6,13.6
15,6,3,593,336.5,1,70,15,15,15
14.1,9.9,0,486.4,343.8,0.5,78,14.1,14.1,14.1
13.2,1.7,4,253.2,366.3,0.6,69,13.2,13.2,13.2
14.3,6.7,0,545.3,338.3,0.5,70,14.3,14.3,14.3
14.6,7.4,0,635.8,329.7,0.2,63,14.6,14.6,14.6
15.1,7.8,0,488.9,349.8,0.1,70,15.1,15.1,15.1
15.4,5.8,0,335.2,369.4,0.1,81,15.4,15.4,15.4
16.6,5.8,0,515.3,355.8,0.3,70,16.6,16.6,16.6
16.3,10.8,0,680,335.2,0.5,72,16.3,16.3,16.3
14.4,8.6,0,682.9,323.6,0.5,74,14.4,14.4,14.4
13.7,3,22,261.7,369,0.5,63,13.7,13.7,13.7
14.6,7.9,67,507,345.5,0.5,78,14.6,14.6,14.6
11.7,7.6,0,520.5,327.7,0.8,75,11.7,11.7,11.7
10.8,8.3,1,442.5,332.2,0.5,82,10.8,10.8,10.8
10.3,7.8,0,628.5,307.3,0.8,84,10.3,10.3,10.3
10.2,8.2,0,694.7,298.9,0.8,54,10.2,10.2,10.2
12.1,9.7,0,604.9,320.4,0.8,63,12.1,12.1,12.1
12.4,7,0,418,329.5,1.1,73,12.4,12.4,12.4
12.2,6.8,5,226.9,353.9,0.8,69,12.2,12.2,12.2
10.8,9.8,0,547.4,303.5,0.8,62,10.8,10.8,10.8
11.1,7.9,10,197.3,352.2,0.3,58,11.1,11.1,11.1
12.8,7.7,45,478.2,324.2,1.2,80,12.8,12.8,12.8
9.3,6.2,0,496.2,302.5,1.7,63,9.3,9.3,9.3
5,5.8,0,295.8,307.6,0.8,69,5,5,5
8.2,9,0,404.2,309.3,0.3,70,8.2,8.2,8.2
11.8,5.2,56,180.1,358.7,0.4,77,11.8,11.8,11.8
14.1,8.9,0,558.9,321.6,0.9,72,14.1,14.1,14.1
8.9,8.9,2,382.4,316.2,1.6,64,8.9,8.9,8.9
8.8,8.4,0,552.9,292.7,1.8,73,8.8,8.8,8.8
10.3,8.8,6,336.5,330.1,0.8,77,10.3,10.3,10.3
8.7,8.4,3,568.8,290.2,1.3,62,8.7,8.7,8.7
10.4,11.2,1,543.7,303,1.2,50,10.4,10.4,10.4
12.3,7.5,0,562.7,311.3,0.9,61,12.3,12.3,12.3
7.4,10.1,0,520.6,290.1,1.8,56,7.4,7.4,7.4
4.3,6.8,0,332.7,300.2,1.3,64,4.3,4.3,4.3
6.1,8.8,0,553.3,279.1,1.5,79,6.1,6.1,6.1
6.1,9.1,0,386.4,302.1,2,67,6.1,6.1,6.1
4.1,9.7,0,575.1,266.1,1,68,4.1,4.1,4.1
6.8,8.2,19,190.6,332.7,0.7,83,6.8,6.8,6.8
3.8,4.7,0,414.4,287,1.4,69,3.8,3.8,3.8
2.8,5.1,1,525.3,266.9,1.5,68,2.8,2.8,2.8
4.7,6.1,0,458.3,285.7,1,59,4.7,4.7,4.7
6.5,7,0,396.6,303.4,0.7,64,6.5,6.5,6.5
7.9,5.4,2,380.9,313,1.3,60,7.9,7.9,7.9
4.7,8.4,6,534.4,275.5,1.1,72,4.7,4.7,4.7
1.5,3.4,8,419.3,275.8,1.4,72,1.5,1.5,1.5
1.9,4.8,6,509.5,265.4,1.7,60,1.9,1.9,1.9
2.3,7.5,1,641.7,249,0.8,70,2.3,2.3,2.3
1.6,8,0,591,252.8,0.3,58,1.6,1.6,1.6
4.5,9.6,0,426.3,271.9,0.7,56,4.5,4.5,4.5
5.4,9.4,0,492.3,264.7,1.2,76,5.4,5.4,5.4
2.9,8.2,0,485.1,253.5,0.6,70,2.9,2.9,2.9
4.5,10.4,0,389.9,278.8,1,61,4.5,4.5,4.5
6.2,8.1,0,275.2,308.1,0.4,65,6.2,6.2,6.2
4.8,9.3,0,453.7,269,0.4,73,4.8,4.8,4.8
3.9,10.5,0,493,257.5,0.5,72,3.9,3.9,3.9
5.5,9.8,0,490.2,266.3,0.8,60,5.5,5.5,5.5
9.2,3.6,12,156.8,345,0.5,50,9.2,9.2,9.2
9.8,2.1,47,157.4,348.1,0.6,75,9.8,9.8,9.8
6.1,7.6,0,310.3,302,0.7,58,6.1,6.1,6.1
1.6,4.7,39,158.6,307.3,0.2,65,1.6,1.6,1.6
4.4,4.4,2,384.5,280.2,1.3,48,4.4,4.4,4.4
2.5,6.8,0,395.5,268.9,0.5,66,2.5,2.5,2.5
6.7,6.3,4,160.3,332.2,0.7,71,6.7,6.7,6.7
6.2,9.7,16,160.9,329.7,1.5,69,6.2,6.2,6.2
1.4,5.2,2,355.9,271.1,1.6,57,1.4,1.4,1.4
3.4,5.5,3,269.3,296.6,2.1,52,3.4,3.4,3.4
3.1,5.3,0,187,310.1,1.2,64,3.1,3.1,3.1
0.5,8.5,0,354.5,267.3,2.1,56,0.5,0.5,0.5
-0.9,7.7,3,331,265.2,1.6,88,-0.9,-0.9,-0.9
3.7,4,0,164,317.4,0.8,78,3.7,3.7,3.7
4.2,3.8,4,164.5,319.8,0.9,64,4.2,4.2,4.2
-1.9,6.5,1,274.3,271.2,2.3,53,-1.9,-1.9,-1.9
-5.2,3.8,0,354.8,241.9,1.9,69,-5.2,-5.2,-5.2
-2.8,7,0,385.8,246.9,1.8,83,-2.8,-2.8,-2.8
-0.3,5,0,482,241,1.5,48,-0.3,-0.3,-0.3
2.1,8.1,0,473.2,254.2,0.8,53,2.1,2.1,2.1
4.5,7.2,12,167.2,321.3,1.5,73,4.5,4.5,4.5
-1.7,6.2,1,233.6,276.4,3,70,-1.7,-1.7,-1.7
1.2,9.2,3,222.6,292.6,1.8,73,1.2,1.2,1.2
-4,5.3,2,288.8,253,2.4,85,-4,-4,-4
-4.7,4.5,1,347.5,236,1.2,71,-4.7,-4.7,-4.7
-4.2,5.7,0,355.9,236.2,1,62,-4.2,-4.2,-4.2
-2.6,7.5,0,271,263.8,0.6,68,-2.6,-2.6,-2.6
0.1,6.8,0,384.5,249.2,1.3,71,0.1,0.1,0.1
0.7,3.5,0,182.2,300.3,1.3,66,0.7,0.7,0.7
-1,5.8,0,401.3,240.2,0.8,65,-1,-1,-1
0,7.3,17,296.2,270,0.9,56,0,0,0
2.1,3.9,31,171.2,309.7,1.1,60,2.1,2.1,2.1
-1.4,5.8,9,183.2,290.6,2.3,80,-1.4,-1.4,-1.4
-3.1,2.4,2,171.6,285.7,1.3,72,-3.1,-3.1,-3.1
-6,4.7,1,218.9,261.7,1.5,65,-6,-6,-6
-7.5,4.9,1,337,227.1,1.4,75,-7.5,-7.5,-7.5
-8.1,3.6,2,376.6,215.2,1.7,80,-8.1,-8.1,-8.1
-8,4.8,0,420.1,205.3,1.8,65,-8,-8,-8
-5.8,3.9,0,388.8,222,1.7,68,-5.8,-5.8,-5.8
-5.2,6.3,0,381,226.5,0.7,72,-5.2,-5.2,-5.2
-4.6,5.7,0,373.2,231,0.9,84,-4.6,-4.6,-4.6
-0.6,8.4,0,416.6,238.7,1.3,63,-0.6,-0.6,-0.6
1.6,4.7,4,172.2,307.3,1.2,68,1.6,1.6,1.6
-2.5,4.5,4,172.2,288.4,1.4,68,-2.5,-2.5,-2.5
-5.5,7.3,0,262.7,253.5,1.1,69,-5.5,-5.5,-5.5
-4.4,6.2,2,172,279.9,1.1,66,-4.4,-4.4,-4.4
-2.8,3.1,1,171.9,287,1.8,59,-2.8,-2.8,-2.8
-3.6,4.4,0,403.8,228,0.8,76,-3.6,-3.6,-3.6
-4.7,5.3,0,372,230.7,1,78,-4.7,-4.7,-4.7
-6.1,7.6,0,414.8,214.4,0.5,84,-6.1,-6.1,-6.1
-4.7,8.7,0,410.4,221.4,0.7,89,-4.7,-4.7,-4.7
-4.2,6.7,0,413.9,222.8,0.6,81,-4.2,-4.2,-4.2
-3.1,4.9,1,413.1,241.7,1.3,75,-3.1,-3.1,-3.1
-4.9,3.9,6,273.3,264.7,1.2,86,-4.9,-4.9,-4.9
-3.6,6.5,0,462.4,228.5,0.6,74,-3.6,-3.6,-3.6
-4.2,4.3,0,470.1,224,1.3,60,-4.2,-4.2,-4.2
-5.2,6.1,0,486,216,0.8,73,-5.2,-5.2,-5.2
-7.1,6.3,1,338.5,240.5,1.5,82,-7.1,-7.1,-7.1
-7.1,8.5,2,438.2,218.3,0.9,71,-7.1,-7.1,-7.1
-4.9,3.9,0,374.6,241.7,1,82,-4.9,-4.9,-4.9
-4.1,5,1,232.2,276.6,0.7,69,-4.1,-4.1,-4.1
-3.9,3.5,0,439.4,231.6,1.2,83,-3.9,-3.9,-3.9
-5.7,5,8,438.4,223.8,1.8,76,-5.7,-5.7,-5.7
-6.5,5.1,0,391.8,230.6,1.9,80,-6.5,-6.5,-6.5
-6.4,2.2,2,345.4,241.1,1.5,73,-6.4,-6.4,-6.4
-4.7,3.4,0,414.4,233.1,1.2,75,-4.7,-4.7,-4.7
-3.9,7.5,30,212.3,281.2,1.8,84,-3.9,-3.9,-3.9
-9,2.7,0,260.8,248.5,3.2,80,-9,-9,-9
-9.1,3.7,1,382.3,221.2,2.1,78,-9.1,-9.1,-9.1
-7.9,3.7,0,425.9,216.4,2.2,76,-7.9,-7.9,-7.9
-7.9,3.9,0,461,208.5,1.4,68,-7.9,-7.9,-7.9
-7.1,5.4,0,370.7,231.6,2.1,72,-7.1,-7.1,-7.1
-6.4,5.9,0,442,218.7,1.3,70,-6.4,-6.4,-6.4
-5.1,8.2,0,300,255.5,0.5,91,-5.1,-5.1,-5.1
-3.6,5.4,1,359,248.9,0.5,82,-3.6,-3.6,-3.6
-2.9,5.8,0,417.6,239,0.8,74,-2.9,-2.9,-2.9
-4.6,5.6,0,424.1,229.8,0.5,88,-4.6,-4.6,-4.6
-3.5,5.4,1,390.9,241.9,1,73,-3.5,-3.5,-3.5
-5.1,4.5,0,432.8,225.4,1.9,78,-5.1,-5.1,-5.1
-6.6,5.2,0,482.3,207.8,1.2,71,-6.6,-6.6,-6.6
-7.3,9,0,488.3,203.4,0.9,70,-7.3,-7.3,-7.3
-5.7,6.1,2,275.9,257,0.3,78,-5.7,-5.7,-5.7
-5.4,7,0,290.4,254.9,0.7,72,-5.4,-5.4,-5.4
-5.7,5.7,0,492.7,237.4,1,74,-5.7,-5.7,-5.7
-6.6,4.7,4,271.9,270.4,1.1,72,-6.6,-6.6,-6.6
-8.9,6.1,0,615.5,203.1,1.5,87,-8.9,-8.9,-8.9
-10.2,3.6,0,552.5,208.2,2.1,79,-10.2,-10.2,-10.2
-9.6,3.1,1,520.1,215.8,2.5,78,-9.6,-9.6,-9.6
-11.8,2.7,0,553,201.4,2.3,71,-11.8,-11.8,-11.8
-9.7,6.1,0,630.5,196.7,1.8,61,-9.7,-9.7,-9.7
-6.7,7.4,1,523.6,226.7,1.8,73,-6.7,-6.7,-6.7
-4.7,3.9,7,422.5,252.1,2.2,68,-4.7,-4.7,-4.7
-3.9,2.7,25,307.5,274.7,1.3,69,-3.9,-3.9,-3.9
-5.8,6.2,1,399.4,250.8,0.7,82,-5.8,-5.8,-5.8
-7.5,6.5,1,314.7,257.6,0.5,84,-7.5,-7.5,-7.5
-6.8,4.2,7,259.8,269.5,0.4,81,-6.8,-6.8,-6.8
-6,6.1,5,341,259.2,0.3,76,-6,-6,-6
-6.2,5.4,0,551.7,222.8,1.2,78,-6.2,-6.2,-6.2
-7.6,5.7,0,544.6,217.9,1.7,92,-7.6,-7.6,-7.6
-8,6.3,0,561.3,213.3,0.9,68,-8,-8,-8
-8.7,7.7,0,568.4,209,0.5,65,-8.7,-8.7,-8.7
-8.8,7.5,1,584.9,205.7,1.8,76,-8.8,-8.8,-8.8
-8.9,9.6,0,639,196.1,0.7,80,-8.9,-8.9,-8.9
-4.5,6.5,1,537.6,231.5,1.1,70,-4.5,-4.5,-4.5
-7.2,6.8,11,296.7,260,1.3,63,-7.2,-7.2,-7.2
-7.4,6.7,17,248.8,267,0.5,82,-7.4,-7.4,-7.4
-3.8,6.3,8,484.2,242.9,0.4,71,-3.8,-3.8,-3.8
-4.9,4.3,1,588.2,220.5,0.8,59,-4.9,-4.9,-4.9
-5.4,2.3,21,245.6,275.6,0.5,46,-5.4,-5.4,-5.4
-5.5,5.4,4,509.9,230.7,1.4,63,-5.5,-5.5,-5.5
-7.4,4.4,2,535,218.2,1.5,60,-7.4,-7.4,-7.4
-6.4,3.2,0,668.6,222.6,2,64,-6.4,-6.4,-6.4
-4.2,4.8,0,773.1,218,1.3,74,-4.2,-4.2,-4.2
-2.8,4.4,7,313.5,285.5,0.6,65,-2.8,-2.8,-2.8
-3.7,7.5,1,654.2,235.7,0.9,71,-3.7,-3.7,-3.7
-5.1,6.8,0,679.3,226.1,0.5,61,-5.1,-5.1,-5.1
-3.6,6.2,1,648.6,236.6,1,57,-3.6,-3.6,-3.6
-5.3,7.1,2,629.1,231.6,0.5,76,-5.3,-5.3,-5.3
-7.4,7.7,2,609.9,225,1.3,76,-7.4,-7.4,-7.4
-7.4,7.9,1,722.5,209.8,1.1,70,-7.4,-7.4,-7.4
-5.4,8.6,17,293.1,275.6,0.8,66,-5.4,-5.4,-5.4
-2.1,7.3,0,738,230.5,1.4,80,-2.1,-2.1,-2.1
-3.9,7.7,0,669.9,231.4,1,83,-3.9,-3.9,-3.9
-4.9,6.7,5,694,223.6,1,79,-4.9,-4.9,-4.9
-5.5,8,2,658.8,225.6,0.8,79,-5.5,-5.5,-5.5
-5.1,7.3,1,591.8,236.1,0.5,81,-5.1,-5.1,-5.1
-5.2,7.5,10,557.3,240.1,0.7,94,-5.2,-5.2,-5.2
-3,3.3,23,295.1,284.7,0.9,79,-3,-3,-3
-2,5.2,3,705.8,234.2,2.6,64,-2,-2,-2
