-8.1,2.2,2,604.6,240.5,7.5,64,-8.1,-8.1,-8.1
-6.9,2,1,493.5,260.5,7.2,74,-6.9,-6.9,-6.9
-7.5,9,0,859.7,208.6,2.3,65,-7.5,-7.5,-7.5
-10,13.5,0,844.3,199.6,1.1,71,-10,-10,-10
-11,13.3,0,795.4,201.3,1,61,-11,-11,-11
-11.2,11.9,0,780.5,202.3,1.5,57,-11.2,-11.2,-11.2
-16.4,15.4,0,849.2,172.4,1.6,76,-16.4,-16.4,-16.4
-16.5,17.1,0,767.7,182.6,2.2,76,-16.5,-16.5,-16.5
-17,16.2,0,824.7,173,1.6,70,-17,-17,-17
-11.3,16.8,1,793.5,199.4,2.8,66,-11.3,-11.3,-11.3
-7.5,9.3,0,811.6,213.6,2,80,-7.5,-7.5,-7.5
-6.5,3.6,1,742.6,227.1,1.6,83,-6.5,-6.5,-6.5
-10.5,9.8,1,641.8,222.5,1.5,79,-10.5,-10.5,-10.5
-12.1,13.2,1,752,200.9,1.8,79,-12.1,-12.1,-12.1
-13.6,15.9,2,689.6,203,1.7,81,-13.6,-13.6,-13.6
-13.9,21.2,0,846.5,180.8,2.4,94,-13.9,-13.9,-13.9
-7.3,2.9,3,284.9,283.9,4.8,79,-7.3,-7.3,-7.3
-6,2.7,1,569.1,251.5,6,64,-6,-6,-6
-6.7,7.3,0,819.2,214.7,3.6,63,-6.7,-6.7,-6.7
-7.5,6.1,1,794.6,214.3,3.5,85,-7.5,-7.5,-7.5
-8,3.4,0,681.5,227,4.5,82,-8,-8,-8
-8.8,8.7,1,673.3,224.5,2.8,79,-8.8,-8.8,-8.8
-10.4,10.4,0,835.7,195.3,2.3,81,-10.4,-10.4,-10.4
-6.4,12.4,3,723.9,228,2.8,68,-6.4,-6.4,-6.4
-5,5.6,2,643.9,244.9,6.1,76,-5,-5,-5
-6.8,4.4,1,661.5,234.2,5.9,86,-6.8,-6.8,-6.8
-7.4,8.3,2,653.5,232.4,2.2,76,-7.4,-7.4,-7.4
-11.3,16.3,0,751.8,201.9,1.8,74,-11.3,-11.3,-11.3
-14.9,18.4,1,788.9,182.4,2,77,-14.9,-14.9,-14.9
-12.8,21.6,0,840.7,183.6,1.5,74,-12.8,-12.8,-12.8
-12.1,19.3,0,807.1,190.8,1.7,61,-12.1,-12.1,-12.1
-9.3,17,1,775.3,221.2,4.1,58,-9.3,-9.3,-9.3
-8.5,13.9,0,958.8,205,1.8,76,-8.5,-8.5,-8.5
-7.5,16.8,0,812.2,224.9,3,64,-7.5,-7.5,-7.5
-2.2,3.5,6,339.7,299.4,3.3,64,-2.2,-2.2,-2.2
-3.3,4.6,1,842.4,240.8,4.1,58,-3.3,-3.3,-3.3
-6.3,1,0,422.6,271.4,5.6,85,-6.3,-6.3,-6.3
-6.7,8.8,0,756.2,234,3,85,-6.7,-6.7,-6.7
-6.1,6.9,0,898.9,221.4,2.4,59,-6.1,-6.1,-6.1
-3.4,8.2,0,834.8,240.7,3.5,59,-3.4,-3.4,-3.4
-3,8.1,0,909.7,234.6,1.5,70,-3,-3,-3
-2.9,14.1,0,930.1,232.8,1.8,97,-2.9,-2.9,-2.9
-4.6,10.3,0,962.3,221.2,3.1,81,-4.6,-4.6,-4.6
-3.7,3.7,2,399,285.1,2.1,58,-3.7,-3.7,-3.7
-3,2.9,1,729.5,253.2,3.6,66,-3,-3,-3
-2.9,8.2,0,933.4,232,2,55,-2.9,-2.9,-2.9
-3,12,0,953.4,229.3,2.6,60,-3,-3,-3
-1.5,14,0,885.3,243.7,2.3,54,-1.5,-1.5,-1.5
-0.9,3.8,3,420.6,295.6,3.4,68,-0.9,-0.9,-0.9
1,9.5,0,901.9,254.3,4.5,67,1,1,1
-0.5,14.3,0,910.2,245.7,2.5,84,-0.5,-0.5,-0.5
-0.4,14.3,0,930,244.1,2.7,78,-0.4,-0.4,-0.4
-0.5,9.7,2,489.3,289.9,2.3,56,-0.5,-0.5,-0.5
-0.2,5.8,0,607.9,278.8,1.7,68,-0.2,-0.2,-0.2
-1.6,8.6,0,731.5,258.8,3.3,61,-1.6,-1.6,-1.6
1,5,1,814.3,263,4.8,74,1,1,1
1.8,13.6,0,930.6,254.8,2.8,49,1.8,1.8,1.8
3.4,18.1,0,927.4,263.6,2.2,60,3.4,3.4,3.4
-0.7,7.6,0,935.5,241.3,2,59,-0.7,-0.7,-0.7
1.3,11.2,0,702.1,275.9,1.7,41,1.3,1.3,1.3
2.1,17.6,0,912.5,258,2.2,85,2.1,2.1,2.1
2.1,14.6,0,625.5,293.8,1.6,90,2.1,2.1,2.1
4.5,9.7,0,502.3,317.9,1.9,71,4.5,4.5,4.5
2.7,4.6,1,265.2,331.2,4.5,71,2.7,2.7,2.7
-0.4,2.5,0,264.4,315.9,3.4,54,-0.4,-0.4,-0.4
-0.3,2.8,1,263.5,316.4,1.9,40,-0.3,-0.3,-0.3
1.4,5.7,0,298.6,321.2,2.4,48,1.4,1.4,1.4
3.7,10,1,512.4,312.4,2.2,57,3.7,3.7,3.7
4.1,9,1,439.6,321.3,1.3,71,4.1,4.1,4.1
0.5,4,1,284.1,318,3.6,74,0.5,0.5,0.5
-1.6,6.5,0,567.1,280.3,4.3,79,-1.6,-1.6,-1.6
-0.7,11.3,0,789.5,263.1,2.8,64,-0.7,-0.7,-0.7
1.2,9.1,0,610.9,289.8,2.7,80,1.2,1.2,1.2
2.8,7,0,269.2,330.6,1.4,76,2.8,2.8,2.8
4.5,12,0,549.2,312.6,1.9,82,4.5,4.5,4.5
3.4,13.3,1,938.5,269.6,2.8,77,3.4,3.4,3.4
3.6,7,0,255.5,335.7,1.7,70,3.6,3.6,3.6
4.4,12.7,0,916.3,277,2.6,59,4.4,4.4,4.4
4.3,4.2,0,387.3,326.6,3.1,65,4.3,4.3,4.3
5,10.9,0,663.6,304.1,3.3,89,5,5,5
6.7,16.9,0,961.6,285.3,3,79,6.7,6.7,6.7
9,17.7,0,901.9,304,1.7,50,9,9,9
10,20.8,0,991.7,301.6,2,65,10,10,10
10.6,20.5,0,898,313.7,2.5,86,10.6,10.6,10.6
8.1,13.7,0,633.4,323.6,2.4,69,8.1,8.1,8.1
7.7,15.3,0,1002,286.9,2.5,91,7.7,7.7,7.7
9,17.9,0,949.4,299.4,3.5,81,9,9,9
9.7,17.6,0,919.2,306.2,3,67,9.7,9.7,9.7
10.3,12.8,0,826.9,318.2,3,85,10.3,10.3,10.3
13,15.1,0,1000,319,2.5,95,13,13,13
6.3,12.9,0,920,286.4,3,78,6.3,6.3,6.3
9.1,20.3,0,918.5,302.6,2.2,68,9.1,9.1,9.1
10.7,14.8,0,634.2,341.5,1.3,78,10.7,10.7,10.7
11.1,7.9,0,456.8,360.7,0.9,82,11.1,11.1,11.1
13,14.6,0,856.6,334,1.7,78,13,13,13
13,16.6,0,1004,320.1,1.9,73,13,13,13
12.9,14.3,0,971.5,322.6,2.2,70,12.9,12.9,12.9
15.5,16.3,0,842.7,351,3,80,15.5,15.5,15.5
16.7,11.6,4,560.1,384.2,3.5,77,16.7,16.7,16.7
13.9,8.4,1,899.2,335.5,5.8,77,13.9,13.9,13.9
14.2,15.4,2,755.2,350.7,2,80,14.2,14.2,14.2
14.1,5.6,5,383.6,384.6,1.9,86,14.1,14.1,14.1
14.5,7.2,0,865,342.4,9.8,88,14.5,14.5,14.5
15,8.2,0,922.5,340.3,6.9,92,15,15,15
12.3,10.6,0,863.7,328.8,4,92,12.3,12.3,12.3
13.2,17.3,0,1005,321,1.5,87,13.2,13.2,13.2
13.7,17.4,0,931.4,331.1,2.6,85,13.7,13.7,13.7
13.9,13.1,0,862.4,338.8,3,86,13.9,13.9,13.9
15.9,17.8,0,804,356.8,2.6,85,15.9,15.9,15.9
13.1,6.6,23,297.5,386.8,1.6,80,13.1,13.1,13.1
7.8,5.1,16,297.5,357.6,3,84,7.8,7.8,7.8
6,6.3,3,524.1,325.6,2.7,75,6,6,6
9.8,9.2,0,998.5,300.7,3.2,73,9.8,9.8,9.8
11.6,13.3,0,919.5,319.1,3,70,11.6,11.6,11.6
12.4,10.9,0,708.7,344,1.4,80,12.4,12.4,12.4
12.1,10.6,0,724.6,340.7,2.4,66,12.1,12.1,12.1
13,9.5,0,730.1,345.6,2.1,62,13,13,13
11.6,10.9,0,777.8,332.6,1.7,75,11.6,11.6,11.6
12.2,9,0,477.2,364.7,1.5,70,12.2,12.2,12.2
12.5,6.4,0,445.8,369.4,0.8,83,12.5,12.5,12.5
12,3.5,0,324.5,378.1,2.2,81,12,12,12
13.8,4.9,0,462.2,375.5,3.3,74,13.8,13.8,13.8
15.6,8,0,779.3,356.2,3.3,90,15.6,15.6,15.6
17.2,11.5,0,700.1,373.6,4.2,83,17.2,17.2,17.2
15.4,5.9,41,285.2,400,3.8,69,15.4,15.4,15.4
12.4,6,1,376.1,374.3,1.5,74,12.4,12.4,12.4
14.1,11.9,0,963.5,329.8,1.6,85,14.1,14.1,14.1
14.3,12.1,0,724.2,353.2,1.7,92,14.3,14.3,14.3
14.4,9.7,0,981.8,330.1,2.2,81,14.4,14.4,14.4
14.8,14.2,0,940.2,336.6,2.9,87,14.8,14.8,14.8
11.8,14.1,0,995,312.5,2.9,77,11.8,11.8,11.8
10.9,18.1,0,974.9,309,2,78,10.9,10.9,10.9
12.6,13.5,0,949.5,321.9,1.9,88,12.6,12.6,12.6
14.7,11.9,0,994,331.1,2.6,83,14.7,14.7,14.7
16.6,16.2,0,650.3,374.6,2.7,79,16.6,16.6,16.6
17.2,7.8,1,489.3,392.8,4.9,77,17.2,17.2,17.2
16.8,10.7,0,820.4,360.7,1.6,74,16.8,16.8,16.8
18.2,9.4,6,420.6,405.1,1.3,76,18.2,18.2,18.2
19.1,9.7,9,633.2,392.3,1.7,81,19.1,19.1,19.1
18.6,9.7,0,814.1,373.3,1.5,82,18.6,18.6,18.6
17,4.4,0,597.6,382.1,2.2,71,17,17,17
16.9,8.6,0,697.2,372.6,1.6,75,16.9,16.9,16.9
16.2,9.8,0,698.7,368.1,1.3,93,16.2,16.2,16.2
15.6,12.1,0,892.3,346.8,2,87,15.6,15.6,15.6
17.1,14.3,0,850.3,360.4,1.8,80,17.1,17.1,17.1
17.8,8.5,0,482.8,397.6,0.9,75,17.8,17.8,17.8
19.4,8.1,0,423.1,412.9,1.6,81,19.4,19.4,19.4
18.4,3.7,7,330,414.9,1.3,79,18.4,18.4,18.4
20.9,12.2,0,930.7,379.6,1.4,79,20.9,20.9,20.9
21.8,10.6,2,860.7,391.9,1.7,85,21.8,21.8,21.8
20.6,9.4,0,846.2,384.8,1.8,77,20.6,20.6,20.6
19.6,8.7,0,887.6,374.4,2.4,69,19.6,19.6,19.6
18.7,7.7,0,676.7,386.8,2,67,18.7,18.7,18.7
19.9,6.6,0,587.8,396.5,4.1,67,19.9,19.9,19.9
20.3,2.2,0,303.7,425.1,7.5,62,20.3,20.3,20.3
19,10.2,0,723.8,378.1,5,76,19,19,19
18.2,10.9,0,837.7,362.2,1.3,95,18.2,18.2,18.2
21.6,5.2,0,557.2,410.9,8.3,95,21.6,21.6,21.6
20.6,12,0,842.7,378.4,2.2,63,20.6,20.6,20.6
19.9,11.9,0,512.3,403.8,2.8,71,19.9,19.9,19.9
21,6.3,0,465.4,415.3,2.9,75,21,21,21
20.6,7.8,0,855.9,377.4,1.6,81,20.6,20.6,20.6
20.3,7.8,0,685.2,390.9,3.5,82,20.3,20.3,20.3
21,4.6,0,366.5,424.4,3.4,82,21,21,21
14.8,16.2,6,460.5,377.3,5.3,94,14.8,14.8,14.8
13.2,16.9,0,976.6,316.5,1.5,84,13.2,13.2,13.2
16.8,15.5,0,946.9,343.1,3.3,77,16.8,16.8,16.8
20.4,15.3,0,906,372,2.3,75,20.4,20.4,20.4
22.5,13.5,0,831.7,393.7,2.5,76,22.5,22.5,22.5
18.9,4.6,0,707,380.1,6.7,72,18.9,18.9,18.9
18.6,10.9,0,832,366.5,5.8,87,18.6,18.6,18.6
13.1,11.6,0,784.6,335.6,2.3,86,13.1,13.1,13.1
16.8,13.8,0,916.4,346.6,4.2,82,16.8,16.8,16.8
17,12.7,0,795.9,359.5,3.1,81,17,17,17
12.2,2.6,26,273.4,381.7,4.9,86,12.2,12.2,12.2
8.7,2.5,30,297.1,360.1,6.2,87,8.7,8.7,8.7
9.7,6.6,0,776.3,316.5,3.2,74,9.7,9.7,9.7
11.5,7.8,0,282.2,377.2,1.6,71,11.5,11.5,11.5
14,10.8,0,730.6,347.2,1.6,90,14,14,14
15.7,6.2,0,549.2,375.6,2.4,75,15.7,15.7,15.7
13.8,5.3,0,377.9,381,2.1,73,13.8,13.8,13.8
12.4,8.4,0,855.1,325.2,3,62,12.4,12.4,12.4
12.6,11.5,0,736.1,338.5,1.5,86,12.6,12.6,12.6
13.8,7.1,1,435,375.7,1.3,77,13.8,13.8,13.8
14.6,5.1,4,437.5,372.9,1.7,59,14.6,14.6,14.6
13.8,6.6,14,418.6,370.4,2.3,66,13.8,13.8,13.8
11.7,9.9,0,632.4,333.5,1.3,77,11.7,11.7,11.7
10.7,12.1,0,759.6,312.9,2,96,10.7,10.7,10.7
11.3,12,0,809.6,310.8,2.8,75,11.3,11.3,11.3
12.3,11.7,0,854.8,311.9,3.4,72,12.3,12.3,12.3
12.8,11.5,0,837.3,317.2,3.3,72,12.8,12.8,12.8
12.5,13.6,0,745.8,325.9,2.3,70,12.5,12.5,12.5
12.4,10.1,1,409.6,364,1.3,84,12.4,12.4,12.4
11.7,5.3,18,273,375.8,2.7,60,11.7,11.7,11.7
11.8,6.8,14,568.2,342.4,4.2,68,11.8,11.8,11.8
9.4,8.9,16,565.2,328.9,1.7,67,9.4,9.4,9.4
8.5,12.5,0,734.8,303.9,2.3,82,8.5,8.5,8.5
11.1,15.9,3,689.2,324.6,2,70,11.1,11.1,11.1
12.2,10.8,7,795.6,319.2,2.7,78,12.2,12.2,12.2
10.8,11.9,0,831.8,306.5,2.9,69,10.8,10.8,10.8
10.7,12.5,0,830,306.2,2.8,70,10.7,10.7,10.7
11.7,11.5,6,712.4,326.1,3.8,63,11.7,11.7,11.7
9.3,11.5,0,842.9,296.6,2.9,70,9.3,9.3,9.3
9.3,13.6,0,785.4,303.5,3.1,81,9.3,9.3,9.3
11.7,10.9,0,839.2,311.8,4,70,11.7,11.7,11.7
11.6,13,0,843,310.9,3.8,72,11.6,11.6,11.6
13.7,9.7,0,880.6,320,4.7,74,13.7,13.7,13.7
14,5.7,0,471.4,368.3,5.4,63,14,14,14
9.2,10.2,6,359.8,353.7,3.3,78,9.2,9.2,9.2
6.3,8.4,1,715.6,295.5,3.6,75,6.3,6.3,6.3
3.4,5.6,15,328.6,327,2.5,82,3.4,3.4,3.4
2.8,11.2,0,635.7,286.6,2.8,84,2.8,2.8,2.8
4.2,12.7,2,522.8,307.8,1.8,54,4.2,4.2,4.2
9.7,8.5,4,461.2,345.3,4.2,63,9.7,9.7,9.7
8.9,9.2,9,362.1,338.7,4.1,73,8.9,8.9,8.9
6,9.4,0,641.3,285.2,3.5,69,6,6,6
5.5,6.3,28,181.4,344.8,6.4,62,5.5,5.5,5.5
4.4,6.7,9,499.3,295.9,6.3,58,4.4,4.4,4.4
3.1,4.2,3,299.9,316.5,5.9,80,3.1,3.1,3.1
2.2,6.7,4,338.6,306.7,2.3,63,2.2,2.2,2.2
1.1,11.8,1,618.9,262.6,2.4,69,1.1,1.1,1.1
2.2,14.6,0,659.6,262.9,3.7,70,2.2,2.2,2.2
3.4,14.6,0,749.2,257.1,3.3,77,3.4,3.4,3.4
4.5,16.3,0,741.9,264.2,4.2,72,4.5,4.5,4.5
6.9,13.6,0,652.6,289.8,2.7,64,6.9,6.9,6.9
7.5,17.3,0,710.6,285.6,4.2,73,7.5,7.5,7.5
5.5,6.2,0,184.6,345.5,3.3,77,5.5,5.5,5.5
1.3,11.2,0,440.4,289.1,3.2,62,1.3,1.3,1.3
1.4,12.2,1,609.4,266.4,3.9,50,1.4,1.4,1.4
7.9,14,12,707.4,288.8,5.1,61,7.9,7.9,7.9
8.3,8.2,21,233.1,354.3,2.6,56,8.3,8.3,8.3
3,8.9,0,386.7,305.6,4.2,64,3,3,3
-0.1,10.7,0,615.5,258.5,1.4,79,-0.1,-0.1,-0.1
1.6,16.3,0,664,260.6,2.8,67,1.6,1.6,1.6
5.7,8.7,16,214.7,343.4,3.5,68,5.7,5.7,5.7
3.8,2.2,13,198.4,336,9.4,83,3.8,3.8,3.8
4.9,3,0,575.2,290.6,5.7,69,4.9,4.9,4.9
5.6,4.4,1,397.9,318.5,6.3,68,5.6,5.6,5.6
2.5,11.4,32,306.3,315,3.5,59,2.5,2.5,2.5
-1.3,3.2,1,225.7,307.5,3,64,-1.3,-1.3,-1.3
-0.2,10.4,4,527.2,271.2,2,60,-0.2,-0.2,-0.2
-0.8,4.5,2,352.1,292.6,3.1,72,-0.8,-0.8,-0.8
-1.4,3.8,3,199.1,311.1,2.4,72,-1.4,-1.4,-1.4
-2.4,6.8,9,528.7,260.6,1.5,60,-2.4,-2.4,-2.4
-1.5,5,4,225,307.3,1.9,70,-1.5,-1.5,-1.5
0.5,8.2,15,587.8,267,3,58,0.5,0.5,0.5
-2.5,4.5,21,177.4,301.6,3,56,-2.5,-2.5,-2.5
-1.1,8.1,1,294.8,287.2,3.9,76,-1.1,-1.1,-1.1
6.1,6.6,1,436.8,299.2,7.1,70,6.1,6.1,6.1
8.3,4,4,226.9,348,7.8,61,8.3,8.3,8.3
3.4,10.9,0,563.6,262.2,3,65,3.4,3.4,3.4
3.6,14.4,4,528.1,269.7,5.5,73,3.6,3.6,3.6
-0.3,13.8,0,540,247.5,2.8,72,-0.3,-0.3,-0.3
1.3,7.3,3,312.3,296.7,5.6,60,1.3,1.3,1.3
-1.7,7.7,1,328.1,279.1,4.6,50,-1.7,-1.7,-1.7
-1.4,7.5,18,174.9,308.5,5,75,-1.4,-1.4,-1.4
-7.5,4.8,0,185.3,278.5,5.4,58,-7.5,-7.5,-7.5
-8.7,2,3,166.6,276.8,5.9,65,-8.7,-8.7,-8.7
-5.5,7.4,3,177,289.3,5.9,48,-5.5,-5.5,-5.5
-2.5,3.9,7,172.8,304.1,3.1,66,-2.5,-2.5,-2.5
-3.6,6.8,1,474.3,244.2,3.5,71,-3.6,-3.6,-3.6
-4.3,5.9,8,184.1,293.9,3.4,69,-4.3,-4.3,-4.3
-8.1,5.6,3,259.3,263.1,2.8,57,-8.1,-8.1,-8.1
-11.6,8.5,0,489.7,205.8,1.3,52,-11.6,-11.6,-11.6
-9.4,9.4,0,461.4,220.8,1.6,64,-9.4,-9.4,-9.4
-5.1,5.2,2,206.9,286.5,2.8,56,-5.1,-5.1,-5.1
-3.7,3.3,2,182.4,297.5,4.7,88,-3.7,-3.7,-3.7
-3.2,14.8,18,304.4,277.8,3.8,78,-3.2,-3.2,-3.2
-2.2,8.8,14,234.4,295.3,4.6,64,-2.2,-2.2,-2.2
-6.9,4.5,1,393,244.8,2.5,53,-6.9,-6.9,-6.9
-2.5,7.9,0,327.8,277.1,4.8,69,-2.5,-2.5,-2.5
-4.9,7.9,6,170,294.7,6.3,83,-4.9,-4.9,-4.9
-5.2,8.1,1,186,290.5,6.6,48,-5.2,-5.2,-5.2
-0.1,6.9,0,531.7,252.3,7.8,53,-0.1,-0.1,-0.1
-5,8.9,0,342,263.2,1.2,73,-5,-5,-5
-3.5,6.5,0,267.4,278.6,1.3,70,-3.5,-3.5,-3.5
-1.2,2.4,11,173,312,2.5,73,-1.2,-1.2,-1.2
-2.8,5.2,1,364,259.1,3.1,85,-2.8,-2.8,-2.8
0.9,6.5,15,177.8,321.3,6,71,0.9,0.9,0.9
-5.4,4.3,5,174.2,292.4,1.1,62,-5.4,-5.4,-5.4
-9.2,5.1,6,246.5,258.3,3.1,68,-9.2,-9.2,-9.2
-6.7,7.8,0,190.9,282.7,2.3,71,-6.7,-6.7,-6.7
-2.9,4.7,1,339.7,264.8,2.9,66,-2.9,-2.9,-2.9
-7.5,9.6,0,436.6,220.5,2,65,-7.5,-7.5,-7.5
-11.8,9,0,489.6,189.1,2.5,56,-11.8,-11.8,-11.8
-11.4,9.6,0,466.2,196.4,1.6,60,-11.4,-11.4,-11.4
-8.3,15.2,0,365.9,234.1,2.2,80,-8.3,-8.3,-8.3
-6.5,9.1,0,281.5,262.3,2.3,72,-6.5,-6.5,-6.5
-9.1,10.4,11,237.3,261.4,3.2,65,-9.1,-9.1,-9.1
-13.4,5.4,3,286.1,231.3,4.6,75,-13.4,-13.4,-13.4
-9.1,6.3,1,201.2,270.1,4.4,80,-9.1,-9.1,-9.1
-8.2,4.8,1,270.2,257.6,1.7,65,-8.2,-8.2,-8.2
-12.7,11.2,2,432.5,199.4,0.7,68,-12.7,-12.7,-12.7
-12.8,11.5,0,477.3,188.3,1.4,72,-12.8,-12.8,-12.8
-14.3,8.1,0,449,189.1,1.4,84,-14.3,-14.3,-14.3
-11.9,11.2,3,197.5,258.7,3.2,63,-11.9,-11.9,-11.9
-11.2,2.5,11,307,235.5,1.2,68,-11.2,-11.2,-11.2
-10.7,2.2,7,282.6,243.4,4.6,68,-10.7,-10.7,-10.7
-13.4,4.8,8,177.1,257.3,5.9,69,-13.4,-13.4,-13.4
-14.8,2.6,10,233.7,238.1,3.8,66,-14.8,-14.8,-14.8
-12.3,3.9,2,261.9,241.6,7,59,-12.3,-12.3,-12.3
-11,10,1,217.2,257.7,4,76,-11,-11,-11
-18.3,9.4,0,406.9,183.6,0.3,78,-18.3,-18.3,-18.3
-14.6,12.8,2,265.2,231.3,0.5,84,-14.6,-14.6,-14.6
-11.6,5.3,11,192.3,261,0.7,89,-11.6,-11.6,-11.6
-12.2,2.4,7,228.3,249.8,0.3,81,-12.2,-12.2,-12.2
-13.7,7.7,9,229.2,254.2,0,75,-13.7,-13.7,-13.7
-18.2,11.3,4,350.3,209.8,0.2,86,-18.2,-18.2,-18.2
-14.1,6.1,7,328,230.6,0.6,74,-14.1,-14.1,-14.1
-24.9,17,1,461.4,161.9,1.3,60,-24.9,-24.9,-24.9
-26.9,8.3,0,529.5,141,2.5,73,-26.9,-26.9,-26.9
-25.5,13.5,0,502.6,151.1,1.7,82,-25.5,-25.5,-25.5
-22.2,13.1,0,510,160.4,1.5,71,-22.2,-22.2,-22.2
-16.8,7,1,427.4,197.7,2,82,-16.8,-16.8,-16.8
-16.7,10.3,1,452,192.6,0.5,69,-16.7,-16.7,-16.7
-13.7,16,4,293.1,239.2,1.9,83,-13.7,-13.7,-13.7
-13,16.7,2,368.9,225.2,2.1,76,-13,-13,-13
-18.9,22.3,1,520.5,169.1,2.5,80,-18.9,-18.9,-18.9
-8.8,6.5,1,248.4,269.8,3.8,73,-8.8,-8.8,-8.8
-11.5,3,2,323.5,241,2.7,75,-11.5,-11.5,-11.5
-17.8,13.4,2,520,172.8,0.6,84,-17.8,-17.8,-17.8
-12,12.7,4,308.9,241.9,5.3,80,-12,-12,-12
-17,16.1,3,420.7,197.2,3.2,78,-17,-17,-17
-18.5,9.4,2,377.6,200.8,1.5,76,-18.5,-18.5,-18.5
-14.8,8.2,2,392.9,211.5,1.3,68,-14.8,-14.8,-14.8
-10.5,8.7,1,387.4,230.2,2.7,72,-10.5,-10.5,-10.5
-11.6,12.9,1,460.1,209.4,3.8,70,-11.6,-11.6,-11.6
-20.6,14,0,520,161.7,1.1,91,-20.6,-20.6,-20.6
-22.3,16,0,542.5,150.8,2.3,82,-22.3,-22.3,-22.3
-30,16.2,0,560.8,122.6,1,74,-30,-30,-30
-29,13.6,0,514,135.1,1.5,88,-29,-29,-29
-28,19.2,0,487.8,143.4,0.8,73,-28,-28,-28
-19.8,16.2,0,493.8,169.3,1.2,78,-19.8,-19.8,-19.8
-13.3,11.3,5,203.3,257.7,4,71,-13.3,-13.3,-13.3
-18.5,16.6,1,489.8,174.5,1.8,70,-18.5,-18.5,-18.5
-27.1,15.9,0,543.4,133.9,0.6,78,-27.1,-27.1,-27.1
-14.6,14.4,3,323.5,225.5,0.8,72,-14.6,-14.6,-14.6
-9.4,10.1,4,298.7,271.1,2,74,-9.4,-9.4,-9.4
-16.8,10.1,1,504.6,205.9,1.3,72,-16.8,-16.8,-16.8
-16.4,11.2,3,590.1,193.1,1,87,-16.4,-16.4,-16.4
-13.3,3.7,4,561.8,209.8,2.3,79,-13.3,-13.3,-13.3
-12.8,9.3,1,605.3,204.3,1.7,78,-12.8,-12.8,-12.8
-6.1,5.5,6,332.9,279,3.4,71,-6.1,-6.1,-6.1
-14.1,11.5,1,554.3,207.2,0.6,61,-14.1,-14.1,-14.1
-16.6,13.4,1,612.3,187.6,1,73,-16.6,-16.6,-16.6
-13,12.5,4,614.5,201.2,1.7,68,-13,-13,-13
-10.1,5,2,266.9,271.2,5.8,69,-10.1,-10.1,-10.1
-12.9,4.3,0,559.2,210.4,3.4,82,-12.9,-12.9,-12.9
-10.5,2,0,546.7,222.2,3.8,84,-10.5,-10.5,-10.5
-10.9,11.1,0,662.4,201,1.4,81,-10.9,-10.9,-10.9
-16.2,15.6,0,620.1,186.6,1.4,76,-16.2,-16.2,-16.2
-8.7,4.1,2,329.1,266.2,5.6,78,-8.7,-8.7,-8.7
-4.4,2.9,3,453.9,264.5,3.1,92,-4.4,-4.4,-4.4
-5.6,5.9,1,500.2,251,3.1,68,-5.6,-5.6,-5.6
-7.3,8.1,0,430.4,254.8,1.5,65,-7.3,-7.3,-7.3
-10,15.5,0,672.7,201.8,0.8,76,-10,-10,-10
-11.2,18.3,0,536,219.4,2.1,80,-11.2,-11.2,-11.2
-4.7,2.9,3,253.5,295.6,2.8,70,-4.7,-4.7,-4.7
-5.4,2.3,10,394,268.7,4.3,63,-5.4,-5.4,-5.4
-4.7,1.4,8,363.9,276.7,8.6,82,-4.7,-4.7,-4.7
-6.5,2.8,3,474.5,249.8,5.5,71,-6.5,-6.5,-6.5
-10.6,14.8,0,546.7,219.2,2,59,-10.6,-10.6,-10.6
-15.5,17.4,0,636.8,184.2,0.7,46,-15.5,-15.5,-15.5
-14.1,18.1,0,638.4,189.2,1,63,-14.1,-14.1,-14.1
-11.4,12.3,0,539,216.5,1.1,60,-11.4,-11.4,-11.4
-11.8,13.1,0,696.2,212,0.6,64,-11.8,-11.8,-11.8
-8,11.5,4,670.1,232,1.4,74,-8,-8,-8
-16.6,16.6,1,837,174,1.3,65,-16.6,-16.6,-16.6
-17.6,19.6,0,833,170.6,1.8,71,-17.6,-17.6,-17.6
-10.6,8.9,4,604.5,228.5,2.5,61,-10.6,-10.6,-10.6
-9.7,8.9,2,730.2,215.8,3.8,57,-9.7,-9.7,-9.7
-5.2,3,1,776.9,229.4,5.3,76,-5.2,-5.2,-5.2
-6.4,8.1,0,452,267.1,3.3,76,-6.4,-6.4,-6.4
-6.9,3.6,4,659.4,237,4.4,70,-6.9,-6.9,-6.9
-9.7,3.2,0,606.9,231.5,6,66,-9.7,-9.7,-9.7
-11.2,9.8,0,669.6,216.2,2,80,-11.2,-11.2,-11.2
-10.1,15.6,1,693.7,217.4,2.2,83,-10.1,-10.1,-10.1
-7.2,4.2,2,674.3,232.9,6,79,-7.2,-7.2,-7.2
-8.3,10.5,0,714.3,222.5,4.3,79,-8.3,-8.3,-8.3
-10.7,19.5,0,866.5,191.3,3,81,-10.7,-10.7,-10.7
-2.8,6.3,0,665.1,254,5.9,94,-2.8,-2.8,-2.8
-3.3,8.4,0,741.7,241.2,2.3,79,-3.3,-3.3,-3.3
-3.4,3.2,0,505.7,272,3.6,64,-3.4,-3.4,-3.4
-6.3,12.6,0,845.6,213,1.7,63,-6.3,-6.3,-6.3
-5.7,11.7,3,464.5,266.5,3.2,85,-5.7,-5.7,-5.7
