3.01,12.8,0.04,539.8443989,255.9272641,42.43,85.18,3.01,3.01,3.01
-1.93,11.2,1.6,606.8169194,205.484412,17.43,81.081,-1.93,-1.93,-1.93
0.65,8.1,0.31,602.0146103,217.0483017,39.75,72.018,0.65,0.65,0.65
3.35,11,0.01,592.8075233,231.8355318,48.02,57.497,3.35,3.35,3.35
7.11,8.5,24.62,513.2419503,290.9180635,69.46,81.475,7.11,7.11,7.11
1.77,6.5,0.3,612.7621042,218.2569512,34.79,68.249,1.77,1.77,1.77
3.55,9.5,2.9,606.676238,228.2856747,37.81,69.144,3.55,3.55,3.55
4.36,5.6,0.07,519.5883939,278.9604768,69.33,83.576,4.36,4.36,4.36
2.84,7.4,0,597.7185795,232.6630272,21.34,74.689,2.84,2.84,2.84
2.58,9.9,0.01,651.1040274,204.8461648,13.71,66.449,2.58,2.58,2.58
3.48,8.9,0,635.1954552,216.9309418,6.99,69.927,3.48,3.48,3.48
5.08,9.7,0,689.5819492,193.6878665,39.65,62.01,5.08,5.08,5.08
7.65,12.7,32.06,564.3252646,271.7679235,66.86,72.2,7.65,7.65,7.65
4.61,10.2,0.19,632.5426473,224.7161789,19.3,66.455,4.61,4.61,4.61
6.08,10.5,0,625.0915825,234.440596,24.02,64.525,6.08,6.08,6.08
7.22,6.6,35.23,568.6212285,270.1771439,76.42,74.543,7.22,7.22,7.22
2.73,4.4,6.27,570.0159434,253.2814064,39.77,83.245,2.73,2.73,2.73
6.48,9.5,0,620.3445238,240.8485779,26.84,68.12,6.48,6.48,6.48
8.42,10.4,0.01,585.4735739,267.7397412,48.09,70.81,8.42,8.42,8.42
5.05,14,0.01,659.9295641,216.5651386,7.24,74.873,5.05,5.05,5.05
5.89,11.5,0,612.9570133,244.9759258,34.55,67.775,5.89,5.89,5.89
8.16,9.9,0,669.6570235,222.6130856,39.41,64.468,8.16,8.16,8.16
9.13,8.8,0.22,564.549581,284.8514603,70.54,65.379,9.13,9.13,9.13
6.63,3.7,12.39,555.3944548,280.3831656,56.26,73.342,6.63,6.63,6.63
7.64,5.1,0,658.1738028,229.3254968,39.2,58.018,7.64,7.64,7.64
6.28,9.6,0.24,585.2154775,264.255806,61.82,68.652,6.28,6.28,6.28
7.06,11,2.6,497.7908569,314.5868095,88.05,90.604,7.06,7.06,7.06
8.84,5.1,0.05,600.1177846,267.0102421,45.48,80.112,8.84,8.84,8.84
6.83,6.6,0,668.4918903,223.6245534,16.84,65.043,6.83,6.83,6.83
8.58,15.5,0,607.9443384,262.8118079,24.44,66.345,8.58,8.58,8.58
10.91,10.9,10.26,583.6345502,285.7913862,63.47,76.898,10.91,10.91,10.91
10.77,13.6,22.9,493.3582241,336.2607261,93,91.781,10.77,10.77,10.77
8.89,14.2,2.9,621.2695044,258.1578639,30.49,68.689,8.89,8.89,8.89
10.43,10.6,0,668.0834796,238.2834264,1.16,56.75,10.43,10.43,10.43
12.11,12.9,0,642.715041,258.8865682,9.13,57.958,12.11,12.11,12.11
11.42,11.2,0,636.6916832,260.2208734,28.84,66.962,11.42,11.42,11.42
10.16,8.8,1.52,591.2865258,281.104616,51.27,70.167,10.16,10.16,10.16
10.85,13.1,0.01,571.2672132,295.3622076,39.48,78.836,10.85,10.85,10.85
11.33,8.2,2.06,581.4348516,292.0162163,42.15,79.004,11.33,11.33,11.33
11.97,11.2,0,688.5141086,234.5831422,13.9,72.57,11.97,11.97,11.97
12.47,7.9,0,700.1541173,230.0063922,0,52.89,12.47,12.47,12.47
12.39,8.1,0,634.9771645,267.0288036,23.93,66.6,12.39,12.39,12.39
10.83,5.6,0,687.224864,232.6239579,27.7,67.511,10.83,10.83,10.83
10.35,11.7,0.05,614.7923779,271.1638172,40.98,63.846,10.35,10.35,10.35
12.45,11.6,0,607.534249,283.6642686,15.81,78.9,12.45,12.45,12.45
13.6,13.5,0,650.8491944,263.6479916,40,56.701,13.6,13.6,13.6
14.04,5.8,0.89,593.3714068,298.7131458,39.87,79.102,14.04,14.04,14.04
7.97,8.9,0.01,687.8297835,224.4204456,25.69,66.178,7.97,7.97,7.97
9.68,4.6,0.01,608.3693645,273.2538429,48.51,72.878,9.68,9.68,9.68
13.5,11.6,0.05,592.5823836,297.5447645,55.88,75.12,13.5,13.5,13.5
14.41,11.6,19.17,521.8351911,342.478937,64.15,90.033,14.41,14.41,14.41
13.31,10.3,29.35,508.7547242,344.8669816,78.45,92.382,13.31,13.31,13.31
12.81,13.1,0,699.2311777,234.8573148,0.93,49.254,12.81,12.81,12.81
12.16,12.4,0,640.1650363,265.9816183,5.16,65.506,12.16,12.16,12.16
12.55,12.7,0.01,637.8522527,268.8745298,14.27,63.535,12.55,12.55,12.55
13.03,11,0.46,655.6468786,260.72118,38.2,64.956,13.03,13.03,13.03
11.62,13.8,0,660.6733505,252.9359117,45.42,60.937,11.62,11.62,11.62
11.96,10,1.4,528.0924222,328.220455,78.57,79.921,11.96,11.96,11.96
12.39,11.1,0,599.4017041,290.2486995,37.68,74.54,12.39,12.39,12.39
13.64,12.2,0,668.1657588,256.1616826,41.14,61.35,13.64,13.64,13.64
13.61,14.9,0.01,572.9300958,310.4632238,56.68,82.983,13.61,13.61,13.61
10.18,14.1,24.24,539.3992804,314.1441016,60.2,92.855,10.18,10.18,10.18
9.98,8.3,0.05,659.5253649,248.1432148,18.93,78.733,9.98,9.98,9.98
13.4,3.7,0,726.9577478,222.0062565,34.32,70.306,13.4,13.4,13.4
14.12,7.2,0,668.5668093,257.8037096,10.14,71.101,14.12,14.12,14.12
13.88,12.3,0.16,599.5360751,296.4700308,34.55,80.231,13.88,13.88,13.88
14.39,11.7,0.08,585.7931387,306.4901693,42.61,80.178,14.39,14.39,14.39
14.45,10.2,0,626.523537,283.1979619,36.44,70.024,14.45,14.45,14.45
15.49,11.9,0,619.2559752,291.5279138,2.59,74.772,15.49,15.49,15.49
16.82,9.7,0,621.1046695,295.7758164,30.5,74.726,16.82,16.82,16.82
16.28,3.9,0,620.2452385,294.0164176,33.12,69.814,16.28,16.28,16.28
15.29,9,0.42,598.2151013,302.8095826,47.1,81.923,15.29,15.29,15.29
17.44,11.4,0,608.3281233,305.7532411,37.12,73.678,17.44,17.44,17.44
16.78,7.5,0,596.5383389,309.9164844,50.84,66.357,16.78,16.78,16.78
15.95,4.2,0.33,533.2157822,343.6557752,66.47,81.068,15.95,15.95,15.95
17.11,9.3,0.06,540.1287231,344.9382234,56.06,84.288,17.11,17.11,17.11
16.6,4.8,0.1,548.4920847,337.4044941,45.92,87.483,16.6,16.6,16.6
17.18,9.6,0,559.9111047,333.1040101,45.17,83.929,17.18,17.18,17.18
15.92,3.8,0,557.5038133,328.6259986,46.24,78.386,15.92,15.92,15.92
15.1,3.3,0.42,535.734088,337.4789161,60.41,79.354,15.1,15.1,15.1
13.94,4.1,30.44,500.9221467,351.9553917,63.38,94.566,13.94,13.94,13.94
14.54,8,0.11,534.7971305,335.0582033,40.16,89.945,14.54,14.54,14.54
14.86,5.8,0,550.302771,327.3046683,41.41,83.833,14.86,14.86,14.86
16.68,9.7,0.95,539.9253724,341.6583959,50.26,83.751,16.68,16.68,16.68
17.93,11.6,0,519.1979738,360.006163,49.33,85.848,17.93,17.93,17.93
17.75,11.5,22.28,514.6164189,361.6746534,59.81,86.695,17.75,17.75,17.75
16.5,8.6,157.22,485.3683789,372.7801203,75.4,95.087,16.5,16.5,16.5
15.37,8,3.07,518.3279248,347.3110209,63.22,92.691,15.37,15.37,15.37
15.97,10.8,23.74,526.665878,344.9791295,61.98,88.173,15.97,15.97,15.97
16.8,4.1,0,544.2047479,338.0965662,33.19,83.026,16.8,16.8,16.8
16.79,5.8,0,612.9460057,296.2545172,14.53,70.907,16.79,16.79,16.79
16.9,1.9,0,666.8030765,263.7550421,0.73,73.028,16.9,16.9,16.9
16.59,2.9,0,646.7713682,274.2981223,1.58,73.812,16.59,16.59,16.59
16.06,5.8,0,613.8444892,291.6160219,12.23,70.484,16.06,16.06,16.06
17.98,4.1,0,597.2921631,309.2135876,17.3,75.29,17.98,17.98,17.98
18.39,7.6,0.01,607.6941988,304.0771562,15.43,71.581,18.39,18.39,18.39
18.62,4.7,0,581.8947853,320.6534264,12.14,71.556,18.62,18.62,18.62
17.19,10.1,0,565.3531542,324.0837797,20.02,78.133,17.19,17.19,17.19
17.51,10.1,0,580.800879,315.5588377,13.71,75.421,17.51,17.51,17.51
18.12,9.5,0,576.2690937,320.5425273,28.41,76.885,18.12,18.12,18.12
17.82,14,2.23,536.1576301,343.5701795,59.3,78.312,17.82,17.82,17.82
18.32,13.2,3.57,490.8906715,373.7258027,59.76,86.076,18.32,18.32,18.32
17.9,9.6,65.93,497.6070077,366.9377403,60.8,93.228,17.9,17.9,17.9
20.65,6.9,59.96,505.7769742,375.2155016,61.65,86.782,20.65,20.65,20.65
19.86,2.8,13.27,484.4824173,384.320225,49.82,91.319,19.86,19.86,19.86
19.15,3.2,0.07,504.8286021,367.15599,49.34,85.463,19.15,19.15,19.15
20.56,3.3,0.43,527.349857,359.1006819,52.51,74.908,20.56,20.56,20.56
18.12,4.5,32.88,516.9996429,353.2334573,30.1,84.501,18.12,18.12,18.12
21.17,4.3,7.28,564.0244118,336.7339322,43.64,73.151,21.17,21.17,21.17
21.3,8.1,0,542.1374654,351.0543099,36.13,79.68,21.3,21.3,21.3
21.53,5.2,0.02,519.9775829,366.1342235,43.92,77.208,21.53,21.53,21.53
21.26,4.5,0.02,524.0700696,361.3860904,43.97,81.781,21.26,21.26,21.26
19.51,4.8,0.02,516.7407201,356.9048893,47.37,86.234,19.51,19.51,19.51
18.71,9.3,0.03,525.9434675,346.3941578,47.22,83.379,18.71,18.71,18.71
17.86,4.3,3.62,493.4355964,362.303348,60.95,91.481,17.86,17.86,17.86
19.15,7.2,0,530.6514707,343.8931189,50.13,85.075,19.15,19.15,19.15
18.28,11.2,2.67,506.6099181,354.4601742,53.4,85.493,18.28,18.28,18.28
17.92,4,0,529.6361515,337.1643205,43.84,81.958,17.92,17.92,17.92
18.24,8.5,1.05,546.6812658,326.7942861,42.81,75.638,18.24,18.24,18.24
19.01,4.1,8.62,466.4281813,381.8218031,61.35,90.259,19.01,19.01,19.01
19.81,2.8,8.44,470.677425,382.3872412,54.32,94.6,19.81,19.81,19.81
19.07,2.1,1.71,489.696592,365.1829921,54.09,87.627,19.07,19.07,19.07
19.62,4.6,0,548.8024724,327.7382857,31.21,78.933,19.62,19.62,19.62
19.45,2.8,0,542.9182579,329.8455907,33.86,73.406,19.45,19.45,19.45
19.49,4.3,0.05,542.6294069,329.1526897,41.69,73.736,19.49,19.49,19.49
18.47,5.1,0.01,545.6497177,321.5118777,45.74,73.557,18.47,18.47,18.47
15.38,7.2,0,565.2607656,294.5813292,44.44,70.373,15.38,15.38,15.38
15.59,8.5,0,553.9595837,301.509486,43.7,72.638,15.59,15.59,15.59
17.49,13,108.18,493.5846891,348.0428484,67.99,86.392,17.49,17.49,17.49
17.39,7.3,0,582.9343023,287.6030246,9.04,87.07,17.39,17.39,17.39
19.03,4.1,0,563.8304558,305.7229226,25.23,75.189,19.03,19.03,19.03
19.81,9.3,0,512.4699342,342.8745891,39.18,78.285,19.81,19.81,19.81
20.35,7,0.06,487.4538202,361.4830001,54.09,87.716,20.35,20.35,20.35
19.78,11.4,0,523.7507436,332.3799108,7.18,80.807,19.78,19.78,19.78
19.66,11.8,0,497.090781,348.9254899,21.55,81.675,19.66,19.66,19.66
19.57,5.3,0.9,490.6215909,351.6606842,27.04,80.715,19.57,19.57,19.57
19.34,4.5,2.8,502.7379713,340.8040658,43.05,78.971,19.34,19.34,19.34
16.48,4.5,16.8,483.5775152,339.1601662,54.73,81.435,16.48,16.48,16.48
16.41,2.1,2.19,546.1444368,295.4219917,54.31,74.032,16.41,16.41,16.41
17.17,9.6,117.13,464.876541,352.434142,94.44,93.827,17.17,17.17,17.17
15.86,12.1,5.83,508.9067389,315.1399913,75.06,92.483,15.86,15.86,15.86
16.02,5.4,0,564.088109,276.943443,13.05,78.385,16.02,16.02,16.02
16.84,3.2,20.08,501.9751584,321.1203947,50.72,76,16.84,16.84,16.84
16.76,11.5,0.78,516.2757951,309.310254,35.89,81.208,16.76,16.76,16.76
17.11,8.8,0.01,527.2126087,301.5090119,47.41,71.383,17.11,17.11,17.11
17.83,5.9,0.49,464.96982,346.7881403,67.04,79.795,17.83,17.83,17.83
16.76,5.2,8.71,434.4831066,361.5028545,70.25,89.792,16.76,16.76,16.76
16.74,10.8,5.56,440.3110115,355.7968557,76.24,93.949,16.74,16.74,16.74
15.57,7.2,0.93,499.3520866,307.4544758,66.01,78.313,15.57,15.57,15.57
14.55,4.9,3.03,527.9472786,281.6496337,70,73.475,14.55,14.55,14.55
18.04,7.9,7.92,422.7367149,370.1311004,95.08,95.16,18.04,18.04,18.04
19.35,9.5,3.56,430.9784508,369.0335309,46.38,94.681,19.35,19.35,19.35
16.01,9.2,0.93,483.2011531,313.4558213,54.37,77.894,16.01,16.01,16.01
15.81,3.7,8.56,423.9439976,353.1901631,85.43,91.034,15.81,15.81,15.81
18.92,5.5,93.84,402.8921905,382.7132141,96.58,97.717,18.92,18.92,18.92
18.45,5.8,21.71,437.515323,352.5001093,86.67,92.498,18.45,18.45,18.45
13.62,9.4,0,542.7938459,253.4441982,26.78,74.815,13.62,13.62,13.62
14.09,10,0,551.6393189,246.5019295,17.07,67.385,14.09,14.09,14.09
14.19,3.1,0,537.0672599,255.0014033,0.83,79.531,14.19,14.19,14.19
15.1,5.4,0,507.9611107,277.2721451,31.46,79.786,15.1,15.1,15.1
12.89,8.1,1.58,480.5183304,286.327408,69.64,70.994,12.89,12.89,12.89
9.48,4.6,3.44,483.4813251,268.8274326,36.06,79.059,9.48,9.48,9.48
11.74,5.2,0,516.5999475,251.6816568,12.8,76.03,11.74,11.74,11.74
11.42,4.1,0,488.8524193,268.0669158,2.55,78.525,11.42,11.42,11.42
11.99,7.4,0,488.9946956,267.8221862,1.37,76.029,11.99,11.99,11.99
12.95,7.7,0,485.1265307,271.9411075,50.51,74.233,12.95,12.95,12.95
12.38,7.8,0,505.2746505,252.4809966,60.1,54.122,12.38,12.38,12.38
11.65,9.8,0,518.3143455,237.7846062,13.15,66.142,11.65,11.65,11.65
11.91,7,0,450.9100919,286.2800956,13.76,79.187,11.91,11.91,11.91
13.18,17.8,0.04,428.0075475,306.5471045,55.9,80.142,13.18,13.18,13.18
13.93,1.3,9.38,391.2508707,336.0384111,69.07,88.357,13.93,13.93,13.93
12.23,9.3,0.38,408.4149314,312.9170284,56.53,81.808,12.23,12.23,12.23
10.12,9.3,3.5,461.0283032,262.2526789,34.74,78.982,10.12,10.12,10.12
8.51,10.2,2.49,417.2830592,286.1042571,55.87,92.896,8.51,8.51,8.51
8.55,9.6,0.03,452.6574576,257.7722524,25.64,84.644,8.55,8.55,8.55
7.83,10.2,0,475.7567021,235.6018404,29.53,78.866,7.83,7.83,7.83
7.66,10.9,0,448.3829609,252.7671287,22.5,81.143,7.66,7.66,7.66
11.06,9.7,0,430.3965715,276.7392458,49.89,77.516,11.06,11.06,11.06
10.9,9.6,0.49,419.2132054,282.391972,13.99,83.776,10.9,10.9,10.9
9.88,8.2,0,434.4322005,263.9120982,14.15,76.569,9.88,9.88,9.88
12.47,3,7.96,394.5812671,303.6688168,58.85,78.649,12.47,12.47,12.47
12.4,3,49.03,350.4560468,337.3011578,68.79,92.952,12.4,12.4,12.4
9.92,7.6,0,473.4639071,224.6687467,5.43,71.252,9.92,9.92,9.92
5.53,4,0,459.381099,218.9528557,1.63,75.832,5.53,5.53,5.53
7.59,6.8,0,420.5451826,253.3253187,40.03,77.303,7.59,7.59,7.59
11.08,12.1,0.54,369.6684508,305.9421642,59.3,83.553,11.08,11.08,11.08
12.72,2.6,30.16,344.1732676,332.5293937,63.89,85.793,12.72,12.72,12.72
7.6,8.6,0.35,424.6914645,241.9474687,34.17,80.209,7.6,7.6,7.6
2.18,10.2,0.32,419.1649236,225.3946749,31.69,88.924,2.18,2.18,2.18
6.5,6.9,8.36,405.6770139,248.0614376,33.63,82.697,6.5,6.5,6.5
7.8,8.2,0,388.5445534,264.2234845,24.13,81.691,7.8,7.8,7.8
7.95,14,0,395.3359142,256.4328176,45.72,71.569,7.95,7.95,7.95
8.7,7.3,17.84,354.1261203,291.707815,70.59,81.45,8.7,8.7,8.7
8.51,11.4,18.31,320.7688712,317.1521184,75.9,92.769,8.51,8.51,8.51
7.76,6.3,10.95,344.7935555,290.9075806,50.65,95.397,7.76,7.76,7.76
4.92,11,0,394.3791583,235.7561173,43.71,87.012,4.92,4.92,4.92
7.41,12.4,1.48,375.3393632,258.0515953,37.18,85.302,7.41,7.41,7.41
3.69,9.4,0.66,407.0521975,215.7585638,33.06,76.943,3.69,3.69,3.69
3.17,7.5,0.35,361.9480769,248.8517092,29.78,92.388,3.17,3.17,3.17
6.36,8.8,6.48,370.1241333,250.7837933,58.94,79.509,6.36,6.36,6.36
5.64,14.1,1.59,372.7861429,243.2428127,42.7,83.478,5.64,5.64,5.64
6.49,9.4,0.54,364.2065401,251.1813279,31,86.87,6.49,6.49,6.49
1.34,7.1,1.2,375.2762937,221.4656032,20.48,84.247,1.34,1.34,1.34
1.95,8.4,0.01,386.499138,211.3269597,13.11,83.881,1.95,1.95,1.95
5.1,6.6,9.07,326.4424641,272.2606924,66.44,88.586,5.1,5.1,5.1
6.49,4.5,8.03,349.4362334,254.1286516,51.39,83.009,6.49,6.49,6.49
0.21,2.6,0.72,374.1860448,208.6906114,35.66,84.134,0.21,0.21,0.21
-0.03,6.5,2.64,352.9968433,223.5137805,40.84,86.166,-0.03,-0.03,-0.03
2,3.8,0.32,365.654834,216.5832137,30.26,85.586,2,2,2
7.67,7.7,18.22,345.4086261,251.8510249,59.6,80.281,7.67,7.67,7.67
0.71,2.7,3.57,348.2499727,222.9478701,42.79,83.734,0.71,0.71,0.71
0.1,2.5,0.76,346.5713531,220.114582,33.23,87.085,0.1,0.1,0.1
3.79,4.9,0,358.0290253,219.0723829,11.27,76.873,3.79,3.79,3.79
2.85,9.5,0,359.6819761,212.0988755,0,77.074,2.85,2.85,2.85
5.35,7.8,0,321.1970058,254.7515552,39.95,79.766,5.35,5.35,5.35
5.39,8.7,0,313.2705858,260.3931987,24.72,84.994,5.39,5.39,5.39
8.67,7.2,0,310.5934918,273.3417762,49.95,87.673,8.67,8.67,8.67
8.06,9.6,10.02,301.1080583,278.5357647,62.03,87.171,8.06,8.06,8.06
1.87,11.4,16,321.6136562,233.3344737,64.11,85.368,1.87,1.87,1.87
-0.1,10.7,35.71,324.0529262,222.4336957,60.54,76.343,-0.1,-0.1,-0.1
-1.48,10.1,3.65,296.3429535,241.445202,37.73,89.513,-1.48,-1.48,-1.48
-4.87,3.7,4.16,303.7229205,221.4515226,38.12,86.215,-4.87,-4.87,-4.87
-3.78,3.2,0.59,302.7046635,224.2664048,33.88,87.577,-3.78,-3.78,-3.78
-0.37,2.9,5.25,294.5709038,241.8050413,45.49,88.024,-0.37,-0.37,-0.37
-1.82,3,3.52,288.9357176,240.3309753,35.24,89.419,-1.82,-1.82,-1.82
-2.8,8.4,0.12,303.1444122,222.1257552,12.89,87.724,-2.8,-2.8,-2.8
3.01,4.9,1.34,308.7996449,234.3581364,42.52,84.279,3.01,3.01,3.01
4.44,3.2,16.99,308.728467,237.5667062,63.32,82.381,4.44,4.44,4.44
-2.69,7.6,0.74,330.4036189,192.0558859,35.62,82.749,-2.69,-2.69,-2.69
-2.56,4.4,2.92,306.3120481,213.7654775,51.27,84.706,-2.56,-2.56,-2.56
-8.35,3.4,4.23,279.8441542,217.961268,40.94,85.588,-8.35,-8.35,-8.35
-10.33,8.6,1.01,289.5144389,202.1269007,34.23,84.341,-10.33,-10.33,-10.33
-9.58,10.9,0.83,292.0990891,201.0781082,32.82,85.08,-9.58,-9.58,-9.58
-6.17,4.6,0.19,281.6760856,220.1287924,24.62,88.31,-6.17,-6.17,-6.17
-5.67,2.8,0.93,280.453203,221.869535,27.81,88.338,-5.67,-5.67,-5.67
-4.59,9.4,0.11,285.8016992,219.3982826,11.95,87.678,-4.59,-4.59,-4.59
-0.35,7.3,0,288.6628172,229.6596899,41.95,85.661,-0.35,-0.35,-0.35
0.4,11.4,0.01,284.9265515,235.0533052,35.81,85.803,0.4,0.4,0.4
-0.37,8.5,0.52,276.5056723,240.1097061,30.82,75.459,-0.37,-0.37,-0.37
0.21,9.7,0.67,281.9913825,235.6991217,20.81,86.051,0.21,0.21,0.21
-3.15,4.9,0,291.0085246,214.7398331,15.36,81.029,-3.15,-3.15,-3.15
-0.63,7.2,0.86,270.2824349,243.3864993,26.14,88.746,-0.63,-0.63,-0.63
-2.57,12.4,0.04,288.8501642,217.4723986,15.47,87.066,-2.57,-2.57,-2.57
-2.46,3,0,287.0504275,219.1048988,44.1,87.504,-2.46,-2.46,-2.46
-3.31,2.8,0.08,277.8828606,224.9939437,53.51,85.807,-3.31,-3.31,-3.31
-3.68,3,0.1,277.2545881,224.0315371,15.61,89.165,-3.68,-3.68,-3.68
-3.71,10.1,0,279.9465757,221.0030128,7.63,86.257,-3.71,-3.71,-3.71
-0.36,9.4,0.08,272.4338506,239.7681209,43.37,87.407,-0.36,-0.36,-0.36
1.34,12.3,5.38,249.0988704,270.45843,60.61,90.954,1.34,1.34,1.34
-2.27,6.9,0,279.0933234,226.223495,30.35,75.199,-2.27,-2.27,-2.27
-0.81,8.7,0.01,276.1124713,234.2284117,34.44,74.426,-0.81,-0.81,-0.81
1.1,10.9,3.69,269.781089,247.6691046,51.59,73.43,1.1,1.1,1.1
5.75,4.1,15.74,234.016685,305.5543596,97.57,92.786,5.75,5.75,5.75
4.33,3.6,0.79,238.3782776,294.773576,74.39,94.187,4.33,4.33,4.33
1.69,8.8,1.09,268.7565057,251.6514487,36.62,90.081,1.69,1.69,1.69
-1.01,6.9,0.33,272.238119,238.7350718,27.74,89.995,-1.01,-1.01,-1.01
-3.32,4.3,0.03,280.7692,222.7662958,11.41,81.009,-3.32,-3.32,-3.32
-3.79,8.5,0,278.5651755,223.9047545,5.32,79.213,-3.79,-3.79,-3.79
-0.12,12,0.31,287.3475206,227.9458645,30.52,77.986,-0.12,-0.12,-0.12
2.64,15,21.71,252.8082908,274.9952942,76.53,87.644,2.64,2.64,2.64
-6.39,11,0.91,301.0760343,196.2892997,33.7,83.544,-6.39,-6.39,-6.39
-5.38,10.5,0.09,295.2124111,205.6631243,34.27,86.687,-5.38,-5.38,-5.38
-3.35,7.5,1.54,282.8220608,224.9206556,37.69,88.373,-3.35,-3.35,-3.35
-6.98,8.2,0.04,297.4016952,200.5922041,26.7,86.695,-6.98,-6.98,-6.98
-1.86,11.7,1.14,284.1006931,230.6677163,47.28,87.566,-1.86,-1.86,-1.86
-2.63,13.8,0.52,276.8003071,236.2288975,53.78,89.477,-2.63,-2.63,-2.63
-7.53,5.2,0.23,300.7342202,199.1087204,41.49,86.716,-7.53,-7.53,-7.53
-9.57,7.4,0.24,298.835232,195.8537463,34.11,85.788,-9.57,-9.57,-9.57
-11.06,7.2,0.44,298.0254109,193.3086961,38.02,83.662,-11.06,-11.06,-11.06
-12.5,12.3,0.46,299.3364028,189.1998895,36.98,83.614,-12.5,-12.5,-12.5
-10.6,2.7,0.22,306.5435211,189.9811629,34.75,84.527,-10.6,-10.6,-10.6
-10.29,1.6,0.03,298.4938672,199.0014192,23.87,84.478,-10.29,-10.29,-10.29
-8.79,4.3,0,319.5996596,186.9106886,40.75,82.898,-8.79,-8.79,-8.79
-8.25,2.4,0.1,315.5740117,193.440519,28,80.558,-8.25,-8.25,-8.25
-7.96,4.4,0.17,313.4163754,197.71036,30.66,86.431,-7.96,-7.96,-7.96
-9.66,7.9,0.03,317.5024255,190.8579824,49.47,86.275,-9.66,-9.66,-9.66
-9.72,10.3,0.14,325.7902054,185.4685776,38.11,85.216,-9.72,-9.72,-9.72
-9.63,17.1,0.54,302.5472026,206.4764545,29.76,85.556,-9.63,-9.63,-9.63
-7.8,10.2,0.01,334.5160036,187.1400156,60.32,77.708,-7.8,-7.8,-7.8
-7.62,9.9,0.01,343.1261476,182.320763,48.25,72.84,-7.62,-7.62,-7.62
-8.28,4.8,0,364.8123805,164.6346402,38.95,78.241,-8.28,-8.28,-8.28
-7.99,8.5,0.86,314.3602736,208.7213187,46.55,82.452,-7.99,-7.99,-7.99
-9,10.2,0.65,310.4440213,210.4733358,40.87,81.543,-9,-9,-9
-10.04,10.7,0.09,331.1256327,192.7485479,43.01,84.663,-10.04,-10.04,-10.04
-12.34,8.6,0.06,366.2334064,161.5916432,26.37,76.065,-12.34,-12.34,-12.34
-11.99,16.6,0.03,348.7194746,177.6016478,12.52,82.121,-11.99,-11.99,-11.99
-9.44,4.8,0.22,336.2168993,196.3226891,24.6,85.951,-9.44,-9.44,-9.44
-9.91,12.8,0,351.5624784,185.2063585,2.69,81.303,-9.91,-9.91,-9.91
-4.99,11.5,2.31,332.531753,217.1264778,60.16,78.96,-4.99,-4.99,-4.99
-2.95,15.5,6.13,301.1445412,252.0688419,57.23,87.543,-2.95,-2.95,-2.95
-4.56,7.8,0.35,331.1107231,223.8933412,50.81,88.948,-4.56,-4.56,-4.56
-6.7,3.5,0.06,348.6697406,205.2960065,21.23,87.237,-6.7,-6.7,-6.7
-8.79,7.6,0.15,344.6606109,203.9982416,22.71,87.814,-8.79,-8.79,-8.79
-9.59,6.8,0.38,356.4592593,194.9734831,33.91,85.821,-9.59,-9.59,-9.59
-14.38,11.9,0.66,356.4911712,183.1135815,41.12,81.131,-14.38,-14.38,-14.38
-12.06,3.9,0.8,357.2038042,191.297507,18.61,86.146,-12.06,-12.06,-12.06
-11.37,7.6,0,384.6096407,176.3916058,3.61,81.139,-11.37,-11.37,-11.37
-11.75,7.1,0.27,387.9513039,175.2637336,29.71,67.237,-11.75,-11.75,-11.75
-11.19,3,0.01,387.1895945,179.4940975,21.45,73.391,-11.19,-11.19,-11.19
-9.27,8.4,0.03,365.423743,202.2457289,34.49,86.087,-9.27,-9.27,-9.27
-9.24,12.2,0,369.8314608,201.4024957,14.97,85.8,-9.24,-9.24,-9.24
-9.62,9,0.03,389.6468956,188.8407287,22.15,81.613,-9.62,-9.62,-9.62
-10.88,13.1,0.01,403.708667,178.0916057,35.16,74.651,-10.88,-10.88,-10.88
-11.85,9,0.4,394.5822514,183.5868734,52.18,66.952,-11.85,-11.85,-11.85
-11.56,6.4,0.15,407.6359668,178.1104258,27.73,73.729,-11.56,-11.56,-11.56
-7.26,10.8,0.06,378.8475085,212.1346234,14.4,89.397,-7.26,-7.26,-7.26
-3.83,13.5,0.68,369.3565048,232.3336432,53.5,89.804,-3.83,-3.83,-3.83
-6.46,16.6,4.16,363.4681159,229.5001282,45.61,86.193,-6.46,-6.46,-6.46
-8.78,7.9,0,420.3057605,186.5511888,9.41,78.159,-8.78,-8.78,-8.78
-4.49,10.5,0.43,386.1354359,224.9244415,48.44,85.422,-4.49,-4.49,-4.49
-2.37,8.3,3.05,354.0367862,257.0142253,61.61,91.995,-2.37,-2.37,-2.37
-5.1,5.4,1.24,385.6723565,227.513816,49.85,88.55,-5.1,-5.1,-5.1
-8.29,9.4,1.52,382.6087177,220.8377336,49.91,84.938,-8.29,-8.29,-8.29
-6.05,11.1,0.39,422.8966787,204.1896539,37.28,84.874,-6.05,-6.05,-6.05
-6.33,7.5,0.35,418.3062777,208.5079761,26.71,88.03,-6.33,-6.33,-6.33
-5.84,7.3,0.04,432.3619893,203.1823243,42.36,84.164,-5.84,-5.84,-5.84
-5.26,4.4,5.69,406.5353669,223.8170883,56.56,74.188,-5.26,-5.26,-5.26
