-7.5,7.2,0.5,709,223.7,1.8,64,-7.5,-7.5,-7.5
-4.7,6.8,0,836.1,219,2.1,74,-4.7,-4.7,-4.7
-4.4,6.5,2,392.7,279.5,2.3,65,-4.4,-4.4,-4.4
-3.8,6.3,0,710.9,239.5,1.9,71,-3.8,-3.8,-3.8
-5.9,8.8,2,657.5,237,1.1,61,-5.9,-5.9,-5.9
-5.5,5.6,4,498.8,259.8,1.3,57,-5.5,-5.5,-5.5
-6.3,4.9,2,768.1,220,1.4,76,-6.3,-6.3,-6.3
-7.7,8.9,1.5,748.1,216.4,2.6,76,-7.7,-7.7,-7.7
-8.4,7,1,629.6,229,1.8,70,-8.4,-8.4,-8.4
-5.7,10.8,7.5,604.9,244,4.2,66,-5.7,-5.7,-5.7
-3.7,8.3,4,787.4,228.6,2.5,80,-3.7,-3.7,-3.7
-4.1,5.2,10,686.4,240,2.7,83,-4.1,-4.1,-4.1
-5.3,6.3,6,710.4,231.2,2.2,79,-5.3,-5.3,-5.3
-5.6,5.9,0.5,594.5,245.2,1.7,79,-5.6,-5.6,-5.6
-6,10.3,0.5,757.8,221.4,1.9,81,-6,-6,-6
-5.5,10.5,0.5,738.6,226,3.3,94,-5.5,-5.5,-5.5
-3.6,3.2,18.5,284.6,295.2,2.6,79,-3.6,-3.6,-3.6
-2.5,5.1,4,473.5,274.9,3.3,64,-2.5,-2.5,-2.5
-1.8,6.3,0,724,244.7,1.8,63,-1.8,-1.8,-1.8
-2.3,4.3,0,741.8,239.8,2.9,85,-2.3,-2.3,-2.3
-4.1,3.5,2.5,498.8,263.6,3.5,82,-4.1,-4.1,-4.1
-3.7,4.2,5,590.2,253.1,4.6,79,-3.7,-3.7,-3.7
-4.4,6.9,0.5,727.4,231.4,2.4,81,-4.4,-4.4,-4.4
-3.9,8.8,0,693.5,238.1,4,68,-3.9,-3.9,-3.9
-2,5.1,0.5,649.6,252.7,2.3,76,-2,-2,-2
-4.5,3.7,4.5,626.5,244,3,86,-4.5,-4.5,-4.5
-3.9,7.7,1,659.5,242.2,2.5,76,-3.9,-3.9,-3.9
-6.5,6.2,2,565.6,242.8,2.3,74,-6.5,-6.5,-6.5
-6.7,9.2,0,800.5,210.4,1.3,77,-6.7,-6.7,-6.7
-5.1,9.6,0.5,721.8,227.9,1.7,74,-5.1,-5.1,-5.1
-3.7,7.2,0,844.1,217.9,2.2,61,-3.7,-3.7,-3.7
-2.3,8.9,0.5,721,253.4,1.5,58,-2.3,-2.3,-2.3
-3,8,0,986.5,221.7,1.6,76,-3,-3,-3
-1.3,8.8,0,640.7,266.4,2.8,64,-1.3,-1.3,-1.3
1.5,8.2,0,619.6,282.2,1.5,64,1.5,1.5,1.5
2.6,8.3,0,672.7,282.1,1.6,58,2.6,2.6,2.6
-2.7,5.8,23,264.5,299.4,1.8,85,-2.7,-2.7,-2.7
-2.9,4.8,2.5,575.6,265.3,2.4,85,-2.9,-2.9,-2.9
-1.9,4.4,0.5,841.8,241.7,2.1,59,-1.9,-1.9,-1.9
0.4,7.7,0,771.7,260.2,1.8,59,0.4,0.4,0.4
1.5,8.2,0,895.9,252.5,3,70,1.5,1.5,1.5
2.3,10,0,772,269.5,2.1,97,2.3,2.3,2.3
0.9,7,0,444.7,296.8,3.1,81,0.9,0.9,0.9
0.5,4.8,3.5,491,289.9,3.5,58,0.5,0.5,0.5
0.1,2.6,1,328.2,305,3.6,66,0.1,0.1,0.1
0.8,7.3,0,879.5,250.2,1.6,55,0.8,0.8,0.8
2.1,11,0,965.1,247.7,2,60,2.1,2.1,2.1
2.2,10,1,861.4,259,4.1,54,2.2,2.2,2.2
4,7,0.5,388.1,317.6,3.4,68,4,4,4
6.1,10.1,0,744,291.6,1.8,67,6.1,6.1,6.1
6.3,10.6,0,583.8,309.1,1.1,84,6.3,6.3,6.3
7,14.6,0,959.8,274.2,2.2,78,7,7,7
2,3.6,0,261,320.6,5.3,56,2,2,2
3.8,8,0,641.4,289.7,2,68,3.8,3.8,3.8
3.2,7.7,0,794.7,270.5,2.1,61,3.2,3.2,3.2
4.4,8.7,0,837.9,272.2,2,74,4.4,4.4,4.4
9.4,16.8,0,880.9,295.5,1.6,49,9.4,9.4,9.4
10.1,15.8,0,918,295.8,1.5,60,10.1,10.1,10.1
8.5,14.4,0,880.9,290.2,1.7,59,8.5,8.5,8.5
2.9,5.5,0,787.5,269.3,4.7,41,2.9,2.9,2.9
3.3,7.8,0,926.2,256.8,5.9,85,3.3,3.3,3.3
5.1,4.5,0,373.6,327.4,5.1,90,5.1,5.1,5.1
8.1,4.8,10,329.7,347.1,2.6,71,8.1,8.1,8.1
8.3,7,7.5,310.4,349.9,1.4,71,8.3,8.3,8.3
4.3,4.3,3,279.1,332.1,3.1,54,4.3,4.3,4.3
4.6,3.3,2,290.4,332.4,4.1,40,4.6,4.6,4.6
5.8,6.6,0,585.6,310.5,1.8,48,5.8,5.8,5.8
7.8,12.8,0,656.2,314.5,2.5,57,7.8,7.8,7.8
5.7,9.5,0,528.2,315.3,1.6,71,5.7,5.7,5.7
5.9,4,7.5,263.2,341.4,2,74,5.9,5.9,5.9
4.6,6,3.5,573.1,305.1,3,79,4.6,4.6,4.6
4.7,8.4,0,678.8,295.5,1.9,64,4.7,4.7,4.7
5.6,8.4,0,599.8,307.7,2.7,80,5.6,5.6,5.6
5.6,10.3,0,971.7,272.3,3.5,76,5.6,5.6,5.6
6,11.4,0,703.2,299.9,2.9,82,6,6,6
5.4,10.4,0,872.5,280.5,3.3,77,5.4,5.4,5.4
6.9,8.7,0,564.4,317.7,2,70,6.9,6.9,6.9
7.4,12.4,0,774.4,300.6,1.9,59,7.4,7.4,7.4
7.2,7.6,0,801.9,296.8,2.1,65,7.2,7.2,7.2
9.1,9.3,0,841,303.8,1.8,89,9.1,9.1,9.1
10.8,14.2,0,1025.7,296.5,1.8,79,10.8,10.8,10.8
10.9,12.9,0,965.3,302.6,1.4,50,10.9,10.9,10.9
11.7,12.7,0,986.5,305.4,1.9,65,11.7,11.7,11.7
12.3,16.5,0,920.8,315,4.2,86,12.3,12.3,12.3
11.2,8,0,890,311.2,4.3,69,11.2,11.2,11.2
11.8,12.3,0,1003.8,304.3,2.1,91,11.8,11.8,11.8
13.7,17.1,0,1001.9,316.2,1.6,81,13.7,13.7,13.7
14.9,14.2,0,919.6,331.1,1.6,67,14.9,14.9,14.9
13.8,9.7,0.5,631,350,1.3,85,13.8,13.8,13.8
15.6,13.2,0,1002.4,328.1,1.8,95,15.6,15.6,15.6
16.5,13.1,0,760.5,355.1,3,78,16.5,16.5,16.5
12.8,7.7,0,559.4,350.5,3.9,68,12.8,12.8,12.8
13,5.5,0,545,356.8,3.9,78,13,13,13
13.6,6.9,0,712.3,344.5,3.1,82,13.6,13.6,13.6
15.8,8.5,0,938.6,336.9,3.7,78,15.8,15.8,15.8
14.8,8.5,0,850.9,338.7,4.3,73,14.8,14.8,14.8
14.4,10.8,0,995.7,322.6,5.2,70,14.4,14.4,14.4
18.2,12.1,0,956.8,350.9,4.3,80,18.2,18.2,18.2
15,5.5,0,454.8,376.8,4.8,77,15,15,15
15.2,8.1,7.5,771.8,348.4,1.8,77,15.2,15.2,15.2
13.3,6.5,0.5,303.4,381.2,3.7,80,13.3,13.3,13.3
12.4,6.1,1.5,303.1,376.1,5.1,86,12.4,12.4,12.4
17.5,13,0,963.1,345.5,3.4,88,17.5,17.5,17.5
18.3,15.2,0,1048.2,343.2,3,92,18.3,18.3,18.3
16.8,12.8,0,929.6,343.9,1.6,92,16.8,16.8,16.8
17.9,12.8,0,955.9,348.8,1.9,87,17.9,17.9,17.9
18.1,11.2,0,1057.1,341,3.7,85,18.1,18.1,18.1
19,11.9,0,1056.7,347.2,2.8,86,19,19,19
17.2,12,3.5,574.8,378.8,3.5,85,17.2,17.2,17.2
18.1,10,0.5,542.5,387.2,2.9,80,18.1,18.1,18.1
15,6.5,3,317.8,389.3,1.5,84,15,15,15
10,5.5,6.5,467.5,346.9,3.9,75,10,10,10
13.1,14.8,0,996.8,314.1,1.8,73,13.1,13.1,13.1
15.6,13.2,0,980.8,331.4,2.8,70,15.6,15.6,15.6
15.8,8.5,0,563.8,371.2,2.3,80,15.8,15.8,15.8
15.8,10.3,0,900.8,340.1,1.8,66,15.8,15.8,15.8
16.6,7.5,0,751.2,358.9,3.5,62,16.6,16.6,16.6
16.3,8.4,0,815.7,351.1,2.6,75,16.3,16.3,16.3
14.2,5.8,1,441.3,373.2,5,70,14.2,14.2,14.2
13.3,2.3,14,329,378.6,4.3,83,13.3,13.3,13.3
15.3,5.4,0,318.4,391,1.5,81,15.3,15.3,15.3
17,8.9,0,559.9,378.9,1.2,74,17,17,17
19.1,13.9,0,1032.9,349.1,1.9,90,19.1,19.1,19.1
18.9,12.9,0,850.2,364,3.9,83,18.9,18.9,18.9
17.3,6.2,8.5,289.3,404.1,2.6,69,17.3,17.3,17.3
14.9,2.7,5,289.5,390.2,1.4,74,14.9,14.9,14.9
16,7,0.5,441.3,382.7,1.2,85,16,16,16
16,6.3,0,290.1,396.6,1.3,92,16,16,16
16.7,7.4,0.5,447.7,386.3,1.5,81,16.7,16.7,16.7
17.5,8.6,0,936.8,347.1,4,87,17.5,17.5,17.5
17.3,5.8,0,530.3,382.5,3.8,77,17.3,17.3,17.3
16.9,10.3,0,1020.8,335.6,2.1,78,16.9,16.9,16.9
16.8,12.1,0,940.5,342.3,1.6,88,16.8,16.8,16.8
18.5,13,0,1023.7,346.2,2.9,83,18.5,18.5,18.5
16.8,3,1.5,298.2,400.7,5.9,79,16.8,16.8,16.8
20,10.2,2,742.2,381.1,4.1,77,20,20,20
21.1,7.2,0,650.2,396.4,2.5,74,21.1,21.1,21.1
21.2,8,0,409.6,417.7,3,76,21.2,21.2,21.2
21.4,8.1,1,872.5,379.5,4.4,81,21.4,21.4,21.4
20.2,4.9,0,675.7,388.4,3.7,82,20.2,20.2,20.2
18.5,5,0,295.8,411.3,1.5,71,18.5,18.5,18.5
20.1,8.5,0,490.1,404,1.4,75,20.1,20.1,20.1
20.1,7.5,0,646.3,390.5,1.6,93,20.1,20.1,20.1
21,9,0,519.9,407.3,1.7,87,21,21,21
20.1,4.9,0,799.4,377.2,3.9,80,20.1,20.1,20.1
19.6,5.5,0,483,401.7,4.2,75,19.6,19.6,19.6
19.8,4.8,17,377.9,412.2,3.6,81,19.8,19.8,19.8
22.1,7.8,8.5,485.2,417.5,2.5,79,22.1,22.1,22.1
24,7.7,0,997.7,388.2,3.4,79,24,24,24
23.1,5.5,0,819.9,396.4,3.4,85,23.1,23.1,23.1
24,10,0,827.5,402.2,1.6,77,24,24,24
22.8,8.6,0,699.4,404.4,1.6,69,22.8,22.8,22.8
22.5,6.8,0,655.8,406.1,1.6,67,22.5,22.5,22.5
23,7.2,0,796.9,391,2.5,67,23,23,23
24.8,8.3,0,601.1,420.8,2.1,62,24.8,24.8,24.8
24,10.6,6,693.9,407.2,1.7,76,24,24,24
22.8,8.7,0,808.7,388.7,1.9,95,22.8,22.8,22.8
25.5,9.3,0,687,418.6,2.8,95,25.5,25.5,25.5
23.9,5.3,0,515.9,422.3,1.4,63,23.9,23.9,23.9
24.5,7.2,0,631.2,416.4,2,71,24.5,24.5,24.5
24.5,7,0,611.3,418.2,2,75,24.5,24.5,24.5
23.8,6.4,0,645.9,410.4,2,81,23.8,23.8,23.8
24,10.5,0,718.9,405.5,1.5,82,24,24,24
25,8.7,0,540,428,1.9,82,25,25,25
20.3,12.4,0,393.1,410.4,3.6,94,20.3,20.3,20.3
16.9,12.3,0,946.5,336,3.8,84,16.9,16.9,16.9
20.2,7.9,0,982.7,355.2,4.7,77,20.2,20.2,20.2
24.3,11.4,0,969.2,386.3,3.6,75,24.3,24.3,24.3
24.6,6.1,0,950,390.3,4.5,76,24.6,24.6,24.6
23,11.3,1.5,846.9,387.7,2.4,72,23,23,23
22.2,14.8,0,995.6,368.7,1.8,87,22.2,22.2,22.2
19.5,7.8,0,998.9,349.2,2.7,86,19.5,19.5,19.5
20.4,15.4,0,974.1,357.9,1.7,82,20.4,20.4,20.4
21.2,13.6,0,801.7,379.4,1.6,81,21.2,21.2,21.2
18.5,6,8.5,292.4,409.6,2.1,86,18.5,18.5,18.5
14.6,4.3,23,276.3,388.5,2,87,14.6,14.6,14.6
15.6,8,0,426.3,379.6,2.2,74,15.6,15.6,15.6
15.3,2.8,0,353,385.2,3.9,71,15.3,15.3,15.3
18.1,8.6,0,631.2,375.3,2.3,90,18.1,18.1,18.1
19.6,7.5,0,807.2,368.6,1.5,75,19.6,19.6,19.6
18.5,6.2,0,781.1,363.8,2.3,73,18.5,18.5,18.5
18,8,0,655.6,372.6,2.1,62,18,18,18
17.4,5.5,0,582,376,3.3,86,17.4,17.4,17.4
17,4.8,0,290.3,401.8,2.7,77,17,17,17
17.9,7.7,0,635.5,364.2,1.8,59,17.9,17.9,17.9
18.2,5.8,8,368.8,395.4,2.4,66,18.2,18.2,18.2
16.8,6.6,0.5,681.9,352.2,2.8,77,16.8,16.8,16.8
16.2,8.8,0,741.9,341.8,1.4,96,16.2,16.2,16.2
16.4,9.9,0,577.2,361.6,1.1,75,16.4,16.4,16.4
16.5,11,0,831.7,334,1.4,72,16.5,16.5,16.5
17,12,0,703.1,351.6,1.3,72,17,17,17
17.4,9.9,0,753.5,348.7,2.9,70,17.4,17.4,17.4
15.9,5.1,25.5,246.1,396,4.2,84,15.9,15.9,15.9
17.8,9.9,11.5,674.1,360.3,3,60,17.8,17.8,17.8
15.6,9.6,0.5,537.4,361.7,1.9,68,15.6,15.6,15.6
14.4,7.8,4.5,647.2,342.1,2.1,67,14.4,14.4,14.4
13.9,9.7,0,590.4,345.6,1,82,13.9,13.9,13.9
15.3,6.8,0,321.6,384.6,3,70,15.3,15.3,15.3
16.2,7.2,0,655.1,352.7,1.7,78,16.2,16.2,16.2
15.6,11.4,0,843.8,327.8,1.2,69,15.6,15.6,15.6
15.3,12.1,0,819.8,328.7,1.4,70,15.3,15.3,15.3
16,9.2,0,707.4,345.9,2.6,63,16,16,16
14.7,7.8,0,848.8,321.8,2,70,14.7,14.7,14.7
14.5,13.3,0,724.4,334.8,1.4,81,14.5,14.5,14.5
15.5,13.5,0,883.8,323.3,1.6,70,15.5,15.5,15.5
15.7,12.5,0,870.7,326.2,1.8,72,15.7,15.7,15.7
17.4,13.2,0,863.2,338.4,1.7,74,17.4,17.4,17.4
17.5,6.4,0,459.7,383.6,2.1,63,17.5,17.5,17.5
13.8,8.7,1,518.4,354.7,3.2,78,13.8,13.8,13.8
9.9,5.7,0,572,326,2.3,75,9.9,9.9,9.9
9,5.4,0,482.8,331.7,2.3,82,9,9,9
9.4,7.8,0,830,292.9,2.3,84,9.4,9.4,9.4
11.2,9.8,2,267.4,369.5,3.3,54,11.2,11.2,11.2
13.2,9.4,0,489.1,355.2,2.4,63,13.2,13.2,13.2
12.8,12.4,0,537.7,331.2,1.2,73,12.8,12.8,12.8
12.7,7.3,0.5,696.7,310.1,2.2,69,12.7,12.7,12.7
11.9,14,2,463.8,335.7,4.5,62,11.9,11.9,11.9
9,8.6,0,623.8,297.9,2.4,58,9,9,9
4.8,7.3,2,404.5,304.7,2.3,80,4.8,4.8,4.8
6.4,8.8,0,661.2,278.5,2.3,63,6.4,6.4,6.4
5.4,9.4,1,610.7,280,1.6,69,5.4,5.4,5.4
6.5,14.3,0,752.7,266.9,1.2,70,6.5,6.5,6.5
7.7,15.4,0,750.7,274,1.6,77,7.7,7.7,7.7
9,12.4,0,721.6,285.5,2.8,72,9,9,9
10.3,11.1,0,659.6,301.4,1.3,64,10.3,10.3,10.3
11.8,10.7,0,657.1,310.8,3.8,73,11.8,11.8,11.8
11.5,4,1.5,183.5,371.2,2.3,77,11.5,11.5,11.5
7.8,3.2,0.5,261.3,340.9,4.6,62,7.8,7.8,7.8
7.4,9.7,0,594,294.1,2.5,50,7.4,7.4,7.4
10.4,12.7,0,685.5,299.2,4.6,61,10.4,10.4,10.4
12.7,7.7,10.5,365.2,354.7,2.8,56,12.7,12.7,12.7
7.6,8.1,0,658,286.9,2.2,64,7.6,7.6,7.6
5.5,8.1,0,722.8,266.6,1.5,79,5.5,5.5,5.5
8.8,9.8,0,274,345.2,4.6,67,8.8,8.8,8.8
9.3,6.4,24.5,224.1,354.7,3.6,68,9.3,9.3,9.3
7,4.2,0,384.7,320.9,2.2,83,7,7,7
6.4,4.4,2.5,191.7,344,1.5,69,6.4,6.4,6.4
8,6.9,0,503.1,310.6,1.9,68,8,8,8
6.8,12.1,7,216.5,342.9,3.3,59,6.8,6.8,6.8
2.4,7.7,6.5,455.3,287.8,2.6,64,2.4,2.4,2.4
4.1,11,6.5,276.7,321.1,2.2,60,4.1,4.1,4.1
3,8.1,11.5,260.3,317.9,3.9,72,3,3,3
3.4,7.5,0,525.9,283.5,1.7,72,3.4,3.4,3.4
2.9,5.2,0,575.4,274.3,2,60,2.9,2.9,2.9
4.2,4.6,0.5,400,305.2,2.1,70,4.2,4.2,4.2
5,7,3.5,485,297.8,2.1,58,5,5,5
1.3,6.8,3.5,399.7,273.7,3.4,56,1.3,1.3,1.3
2,5.1,0,290.9,296.9,1.9,76,2,2,2
9.4,13.8,0,537,293.2,2.6,70,9.4,9.4,9.4
10.3,9,2,423.2,318.2,2.5,61,10.3,10.3,10.3
9.5,6,0,522.8,296.5,2.7,65,9.5,9.5,9.5
8,9.4,0,244.2,336.8,2,73,8,8,8
5,10.6,0,559.9,264.9,1.2,72,5,5,5
4.4,6.3,0,453.7,280.7,3.4,60,4.4,4.4,4.4
3.6,8.1,0,569.1,256,2.3,50,3.6,3.6,3.6
3.6,10.8,0,400.2,286.3,3.3,75,3.6,3.6,3.6
-3.9,6.1,0,516.2,228.7,3.7,58,-3.9,-3.9,-3.9
-4.8,3.1,0,436.7,239.1,3.1,65,-4.8,-4.8,-4.8
-1.6,5.5,0,462.4,249.5,2.2,48,-1.6,-1.6,-1.6
3.5,8.9,5.5,160.2,329.2,2.2,66,3.5,3.5,3.5
-0.1,5.1,0,422.2,264.3,2.7,71,-0.1,-0.1,-0.1
0.7,7,2,171,313.7,3.2,69,0.7,0.7,0.7
-3.2,3.5,0.5,391,255.3,2.5,57,-3.2,-3.2,-3.2
-4.2,2.5,7,167.3,291.6,2,52,-4.2,-4.2,-4.2
-4.9,6.2,0.5,457.5,235.6,1.3,64,-4.9,-4.9,-4.9
-1.3,8.5,0,503.3,244.2,2,56,-1.3,-1.3,-1.3
-0.5,1.8,0,282.6,288.2,2.4,88,-0.5,-0.5,-0.5
2.1,10.9,0.5,392.5,281.3,2.2,78,2.1,2.1,2.1
1.4,7.6,8.5,165.1,318.9,2.6,64,1.4,1.4,1.4
-3.9,3.2,2,230.3,282,2.7,53,-3.9,-3.9,-3.9
-1.8,9.6,0,541,235.4,1.8,69,-1.8,-1.8,-1.8
-3.4,8.7,7.5,241.7,282.4,3.8,83,-3.4,-3.4,-3.4
-2.9,4.1,0,403.2,255.4,2.2,48,-2.9,-2.9,-2.9
-0.6,10,0,570.6,236.1,1.1,53,-0.6,-0.6,-0.6
0.3,11,0,561.9,242.2,0.9,73,0.3,0.3,0.3
3,10.4,16,327.2,289.5,1.7,70,3,3,3
2.7,6.3,6.5,304.7,293.3,1.5,73,2.7,2.7,2.7
1.7,6.5,1,487.7,245.2,2.1,85,1.7,1.7,1.7
2.5,10,0,228.2,310.5,2.5,71,2.5,2.5,2.5
-0.5,8.2,4.5,170.2,309.7,2,62,-0.5,-0.5,-0.5
-5.1,2.8,1.5,287.6,260.4,2.4,68,-5.1,-5.1,-5.1
-2.5,6.1,0,323.3,263.9,1.2,71,-2.5,-2.5,-2.5
0,6,1,214.2,301.9,1.6,66,0,0,0
-0.4,4.8,0.5,300.8,279.4,1.7,65,-0.4,-0.4,-0.4
-1.4,4.6,0,438.7,241.9,1.7,56,-1.4,-1.4,-1.4
0.4,4.2,0,171.8,314,1,60,0.4,0.4,0.4
2,4.4,0,183.9,319,1.8,80,2,2,2
-0.5,6.1,3.5,341.7,269.4,3.7,72,-0.5,-0.5,-0.5
-4.1,10,17,172.4,292.9,3.5,65,-4.1,-4.1,-4.1
-9.9,4.4,7,362,222.2,2.6,75,-9.9,-9.9,-9.9
-6.9,4.9,0,310.9,247.3,2.1,80,-6.9,-6.9,-6.9
-6.4,8.3,0,437.6,219.2,1.2,65,-6.4,-6.4,-6.4
-5.8,7.1,0,410.1,228.5,1.3,68,-5.8,-5.8,-5.8
-5.6,6.4,0,469.5,215.2,1.3,72,-5.6,-5.6,-5.6
-7.7,4.4,0,445.9,211.6,1.7,84,-7.7,-7.7,-7.7
-6.5,8.9,0.5,291.6,253.7,1.2,63,-6.5,-6.5,-6.5
-9,6.5,0,394.4,218.3,1.3,68,-9,-9,-9
-9.1,6,0,358.7,226.4,1.1,68,-9.1,-9.1,-9.1
-12.1,6.6,1.5,251.8,239.4,2.2,69,-12.1,-12.1,-12.1
-13.9,2.7,2.5,172.7,250.8,1.4,66,-13.9,-13.9,-13.9
-11.1,4.5,0.5,243.7,245.4,1.3,59,-11.1,-11.1,-11.1
-8.2,4.8,0,318.5,239.8,2,76,-8.2,-8.2,-8.2
-7.3,6.7,0,479.9,205.1,1.9,78,-7.3,-7.3,-7.3
-8,7.1,0,451.8,208.7,1.6,84,-8,-8,-8
-7.9,5.8,0,408,219.5,1.4,89,-7.9,-7.9,-7.9
-7.8,5.5,0,317.2,241.7,1.5,81,-7.8,-7.8,-7.8
-8.3,4.8,0,444.3,223.6,2,75,-8.3,-8.3,-8.3
-8.9,2.8,7.5,223.5,269.8,2.2,86,-8.9,-8.9,-8.9
-7.3,4.9,0,514.9,212.2,1.9,74,-7.3,-7.3,-7.3
-10.8,7.6,4.5,416.9,218.9,1.7,60,-10.8,-10.8,-10.8
-12.6,6.6,7,403.5,214.4,1.5,73,-12.6,-12.6,-12.6
-12.3,8.6,5,432.2,209.2,1.1,82,-12.3,-12.3,-12.3
-11.1,7.4,6.5,481.7,203.1,0.9,71,-11.1,-11.1,-11.1
-9.7,9.3,2.5,468.1,211.8,0.8,82,-9.7,-9.7,-9.7
-8.1,7.5,0,358.4,242.8,1,69,-8.1,-8.1,-8.1
-7.4,12.9,9,211.6,278.2,2.8,83,-7.4,-7.4,-7.4
-5,6.4,2,281.8,273.2,3.6,76,-5,-5,-5
-6.9,10.1,14,484.4,219.8,2.2,80,-6.9,-6.9,-6.9
-5.5,8.5,6.5,342.4,257.3,3.2,73,-5.5,-5.5,-5.5
-9.6,7.9,0,452.9,214.9,1.9,75,-9.6,-9.6,-9.6
-11.3,10.3,0.5,365.2,227,1.4,84,-11.3,-11.3,-11.3
-7.9,6.8,10.5,278,260.6,3.6,80,-7.9,-7.9,-7.9
-9.4,4.4,26.5,207.7,269.5,3.1,78,-9.4,-9.4,-9.4
-10.7,7.5,1.5,492.5,201,1.9,76,-10.7,-10.7,-10.7
-9.1,5.3,0,470.6,212.4,1.7,68,-9.1,-9.1,-9.1
-6.7,9.5,8.5,205.7,281.2,1.8,72,-6.7,-6.7,-6.7
-5.6,4.7,7.5,205,286.1,5.4,70,-5.6,-5.6,-5.6
-9.2,3.8,1,445.8,217,1.9,91,-9.2,-9.2,-9.2
-11.8,7,0,328,232,1.2,82,-11.8,-11.8,-11.8
-14.4,5.6,0,414.8,202.4,1.9,74,-14.4,-14.4,-14.4
-14.6,8.8,0,512.9,180,1.7,88,-14.6,-14.6,-14.6
-13,6.8,5.5,352.3,221.3,1.6,73,-13,-13,-13
-11.2,5.5,0.5,457.7,205.2,1.6,78,-11.2,-11.2,-11.2
-5.8,14.6,21,251.2,273.9,3.6,71,-5.8,-5.8,-5.8
-9.3,4.6,4,281.6,251.7,2.2,70,-9.3,-9.3,-9.3
-11.8,5.3,5,327.4,231,1.5,78,-11.8,-11.8,-11.8
-9.2,4.1,0,256.1,257.5,1.4,72,-9.2,-9.2,-9.2
-4.8,6.9,12.5,273.6,289.7,2.5,74,-4.8,-4.8,-4.8
-8.7,4.1,10.5,537.8,228.1,2.5,72,-8.7,-8.7,-8.7
-8.3,9,3,398.5,253,2.3,87,-8.3,-8.3,-8.3
-7.5,3.5,0.5,599.3,222.6,2.5,79,-7.5,-7.5,-7.5
-7.1,7.2,0,687.5,209.4,1.4,78,-7.1,-7.1,-7.1
-3.2,12,0.5,428.7,270.2,2.3,71,-3.2,-3.2,-3.2
-5.3,6.4,0.5,696.8,215.5,2.7,61,-5.3,-5.3,-5.3
-6.9,7.3,0,644.2,217,1.8,73,-6.9,-6.9,-6.9
-6.7,11.3,0,567.1,230.6,1.9,68,-6.7,-6.7,-6.7
-3.9,3.9,23.5,263.7,293.8,1,69,-3.9,-3.9,-3.9
-6.2,2.7,3,321.5,273.6,4.2,82,-6.2,-6.2,-6.2
-5.7,4.1,2.5,511,243.9,3.5,84,-5.7,-5.7,-5.7
-7.7,6.8,0.5,421.1,249.9,0.9,81,-7.7,-7.7,-7.7
-7.2,5.2,8,293.1,273.4,2,76,-7.2,-7.2,-7.2
-5.9,3.4,5.5,258.1,284.8,5,78,-5.9,-5.9,-5.9
-1.4,4.5,2,266.5,303.8,4.2,92,-1.4,-1.4,-1.4
-1.1,3.5,0.5,490.4,267.7,3.1,68,-1.1,-1.1,-1.1
-1.8,3.6,0,435.8,273.3,2.1,65,-1.8,-1.8,-1.8
-3.2,6.1,0,652.2,230.4,1.2,76,-3.2,-3.2,-3.2
-3.4,8.2,11,252.5,296.1,4,80,-3.4,-3.4,-3.4
-2.6,4.2,12.5,251.3,299.8,2.7,70,-2.6,-2.6,-2.6
-3.7,8.8,0,606.2,235.2,1.6,63,-3.7,-3.7,-3.7
-1.3,2.4,0,440.3,274,5,82,-1.3,-1.3,-1.3
-2.4,2.1,0,294.4,293,3.9,71,-2.4,-2.4,-2.4
-4.4,5.4,0,297.8,283,1.8,59,-4.4,-4.4,-4.4
-4.3,6.1,0,558.7,239.6,1.6,46,-4.3,-4.3,-4.3
-4.8,5.6,3,446.3,256,2.3,63,-4.8,-4.8,-4.8
-5.5,8.7,0,608.5,225.5,1.3,60,-5.5,-5.5,-5.5
-4.7,9.8,0,555.4,256.7,2.2,64,-4.7,-4.7,-4.7
-3.1,6,2,349.1,291.5,1.5,74,-3.1,-3.1,-3.1
-5.8,7.3,0,736.6,227.2,1.6,65,-5.8,-5.8,-5.8
-7.2,5.2,10.5,581.8,241.5,1.8,71,-7.2,-7.2,-7.2
-6.8,7.5,1.5,378,270.3,1.9,61,-6.8,-6.8,-6.8
-6.6,9.4,0.5,815.9,212.5,2.1,57,-6.6,-6.6,-6.6
-4.1,7.7,0.5,651.7,245.5,2.4,76,-4.1,-4.1,-4.1
-3.2,7,0.5,450.3,276.4,2.5,76,-3.2,-3.2,-3.2
-3.4,6,1,591.1,256.5,3.2,70,-3.4,-3.4,-3.4
-7.1,4.4,0.5,615.9,236.3,2.3,66,-7.1,-7.1,-7.1
-6.4,3.8,1,602.3,241.1,1.3,80,-6.4,-6.4,-6.4
-4.1,6.9,0,740.6,232.8,1.3,83,-4.1,-4.1,-4.1
-4.7,4,8.5,392,276.5,1.6,79,-4.7,-4.7,-4.7
-4.7,6.6,0,605.3,247.8,1.4,79,-4.7,-4.7,-4.7
-3.5,6.4,0,768.5,231.4,2.2,81,-3.5,-3.5,-3.5
-2.4,11.8,0,834.5,227.6,1.2,94,-2.4,-2.4,-2.4
0.1,7.8,0,751.4,250.6,1.8,79,0.1,0.1,0.1
0.7,5.4,0,742.9,254.6,2.1,64,0.7,0.7,0.7
-1.3,7.1,0,818.6,234.5,1.5,63,-1.3,-1.3,-1.3
-0.5,11.2,0,689.5,255.4,1.7,85,-0.5,-0.5,-0.5
